Data,5,record,timestamp,803150313,s,position_lat,406285979,semicircles,position_long,-1412354117,semicircles,distance,2225.14,m,altitude,63.200000000000045,m,speed,9.301,m/s,heart_rate,150,bpm,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150315,s,position_lat,406286430,semicircles,position_long,-1412356533,semicircles,distance,2244.3,m,altitude,63.39999999999998,m,speed,9.183,m/s,heart_rate,151,bpm,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150317,s,position_lat,406286934,semicircles,position_long,-1412358733,semicircles,distance,2261.95,m,altitude,63.60000000000002,m,speed,8.724,m/s,heart_rate,151,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150323,s,position_lat,406288191,semicircles,position_long,-1412365054,semicircles,distance,2312.24,m,altitude,64.0,m,speed,7.942,m/s,heart_rate,150,bpm,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150324,s,position_lat,406288224,semicircles,position_long,-1412366014,semicircles,distance,2319.67,m,altitude,64.0,m,speed,6.867,m/s,heart_rate,150,bpm,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150328,s,position_lat,406288824,semicircles,position_long,-1412370360,semicircles,distance,2353.58,m,altitude,64.20000000000005,m,speed,8.44,m/s,heart_rate,148,bpm,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150329,s,position_lat,406289071,semicircles,position_long,-1412371492,semicircles,distance,2371.14,m,altitude,64.20000000000005,m,speed,8.178,m/s,heart_rate,148,bpm,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150331,s,position_lat,406289584,semicircles,position_long,-1412373576,semicircles,distance,2379.32,m,altitude,64.39999999999998,m,speed,8.469,m/s,heart_rate,148,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150333,s,position_lat,406290081,semicircles,position_long,-1412375576,semicircles,distance,2395.45,m,altitude,64.79999999999995,m,speed,7.815,m/s,heart_rate,149,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150335,s,position_lat,406290498,semicircles,position_long,-1412377578,semicircles,distance,2411.42,m,altitude,65.20000000000005,m,speed,7.906,m/s,heart_rate,150,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150337,s,position_lat,406290842,semicircles,position_long,-1412379543,semicircles,distance,2426.96,m,altitude,65.39999999999998,m,speed,7.679,m/s,heart_rate,151,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150339,s,position_lat,406291300,semicircles,position_long,-1412381628,semicircles,distance,2443.63,m,altitude,65.60000000000002,m,speed,7.621,m/s,heart_rate,151,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150344,s,position_lat,406292251,semicircles,position_long,-1412387007,semicircles,distance,2486.15,m,altitude,66.0,m,speed,7.92,m/s,heart_rate,152,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150350,s,position_lat,406293332,semicircles,position_long,-1412393146,semicircles,distance,2534.72,m,altitude,66.20000000000005,m,speed,7.588,m/s,heart_rate,152,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150351,s,position_lat,406293527,semicircles,position_long,-1412394163,semicircles,distance,2542.79,m,altitude,66.39999999999998,m,speed,7.605,m/s,heart_rate,152,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150353,s,position_lat,406293858,semicircles,position_long,-1412396156,semicircles,distance,2558.52,m,altitude,66.79999999999995,m,speed,7.468,m/s,heart_rate,152,bpm,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150355,s,position_lat,406294112,semicircles,position_long,-1412397967,semicircles,distance,2572.73,m,altitude,67.20000000000005,m,speed,6.535,m/s,heart_rate,152,bpm,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150357,s,position_lat,406294540,semicircles,position_long,-1412399511,semicircles,distance,2585.22,m,altitude,67.39999999999998,m,speed,5.434,m/s,heart_rate,152,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150358,s,position_lat,406294598,semicircles,position_long,-1412400156,semicircles,distance,2590.16,m,altitude,67.60000000000002,m,speed,5.211,m/s,heart_rate,152,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150359,s,position_lat,406294631,semicircles,position_long,-1412400673,semicircles,distance,2594.1,m,altitude,67.60000000000002,m,speed,3.854,m/s,heart_rate,151,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150360,s,position_lat,406294706,semicircles,position_long,-1412401097,semicircles,distance,2597.44,m,altitude,68.0,m,speed,2.858,m/s,heart_rate,150,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150362,s,position_lat,406294855,semicircles,position_long,-1412401608,semicircles,distance,2601.58,m,altitude,68.39999999999998,m,speed,1.825,m/s,heart_rate,148,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150364,s,position_lat,406295046,semicircles,position_long,-1412401747,semicircles,distance,2602.96,m,altitude,68.79999999999995,m,speed,0.484,m/s,heart_rate,146,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150366,s,position_lat,406295051,semicircles,position_long,-1412401693,semicircles,distance,2602.96,m,altitude,69.20000000000005,m,speed,0.0,m/s,heart_rate,145,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150368,s,position_lat,406294985,semicircles,position_long,-1412401646,semicircles,distance,2602.96,m,altitude,69.39999999999998,m,speed,0.0,m/s,heart_rate,144,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,4,unknown,unknown,803150374,,unknown,1,,unknown,1,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150376,s,position_lat,406294999,semicircles,position_long,-1412401623,semicircles,distance,2603.01,m,altitude,70.0,m,speed,0.0,m/s,heart_rate,139,bpm,temperature,22,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150381,s,position_lat,406294996,semicircles,position_long,-1412401626,semicircles,distance,2603.07,m,altitude,70.39999999999998,m,speed,0.0,m/s,heart_rate,134,bpm,temperature,22,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150385,s,position_lat,406295011,semicircles,position_long,-1412401711,semicircles,distance,2603.75,m,altitude,70.39999999999998,m,speed,1.394,m/s,heart_rate,129,bpm,temperature,22,C,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,803150387,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150389,s,position_lat,406295266,semicircles,position_long,-1412403226,semicircles,distance,2615.7,m,altitude,70.39999999999998,m,speed,4.212,m/s,heart_rate,131,bpm,cadence,35,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150394,s,position_lat,406295773,semicircles,position_long,-1412406873,semicircles,distance,2644.2,m,altitude,70.60000000000002,m,speed,5.845,m/s,heart_rate,134,bpm,cadence,55,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150395,s,position_lat,406295794,semicircles,position_long,-1412407704,semicircles,distance,2650.47,m,altitude,70.60000000000002,m,speed,5.135,m/s,heart_rate,135,bpm,cadence,58,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150399,s,position_lat,406295973,semicircles,position_long,-1412411518,semicircles,distance,2679.42,m,altitude,70.60000000000002,m,speed,6.711,m/s,heart_rate,137,bpm,cadence,45,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150404,s,position_lat,406296194,semicircles,position_long,-1412416238,semicircles,distance,2715.71,m,altitude,70.79999999999995,m,speed,6.893,m/s,heart_rate,140,bpm,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150406,s,position_lat,406296199,semicircles,position_long,-1412418016,semicircles,distance,2729.47,m,altitude,71.20000000000005,m,speed,6.936,m/s,heart_rate,141,bpm,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150408,s,position_lat,406296197,semicircles,position_long,-1412419713,semicircles,distance,2742.6,m,altitude,71.39999999999998,m,speed,6.519,m/s,heart_rate,142,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150410,s,position_lat,406296140,semicircles,position_long,-1412421395,semicircles,distance,2755.63,m,altitude,71.79999999999995,m,speed,6.865,m/s,heart_rate,142,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150412,s,position_lat,406296024,semicircles,position_long,-1412423048,semicircles,distance,2768.45,m,altitude,72.0,m,speed,6.974,m/s,heart_rate,143,bpm,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150419,s,position_lat,406295674,semicircles,position_long,-1412428896,semicircles,distance,2813.83,m,altitude,72.39999999999998,m,speed,6.109,m/s,heart_rate,143,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150420,s,position_lat,406295647,semicircles,position_long,-1412429828,semicircles,distance,2821.05,m,altitude,72.60000000000002,m,speed,6.594,m/s,heart_rate,143,bpm,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150421,s,position_lat,406295634,semicircles,position_long,-1412430725,semicircles,distance,2835.64,m,altitude,72.79999999999995,m,speed,6.737,m/s,heart_rate,144,bpm,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150424,s,position_lat,406295729,semicircles,position_long,-1412433537,semicircles,distance,2849.76,m,altitude,73.39999999999998,m,speed,6.357,m/s,heart_rate,144,bpm,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150426,s,position_lat,406295767,semicircles,position_long,-1412435274,semicircles,distance,2863.21,m,altitude,73.60000000000002,m,speed,7.231,m/s,heart_rate,144,bpm,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150428,s,position_lat,406295734,semicircles,position_long,-1412436892,semicircles,distance,2875.73,m,altitude,73.79999999999995,m,speed,6.555,m/s,heart_rate,144,bpm,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150432,s,position_lat,406295592,semicircles,position_long,-1412439703,semicircles,distance,2897.45,m,altitude,74.20000000000005,m,speed,4.14,m/s,heart_rate,145,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,2,event,timestamp,803150433,s,timer_trigger,0,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150433,s,position_lat,406295623,semicircles,position_long,-1412440357,semicircles,distance,2897.45,m,altitude,74.20000000000005,m,speed,4.9,m/s,heart_rate,143,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,2,event,timestamp,803150434,s,timer_trigger,0,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803150434,s,virtual_partner_speed,6.72,m/s,event,12,,event_type,0,,event_group,1,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150434,s,position_lat,406295717,semicircles,position_long,-1412440861,semicircles,distance,2901.31,m,altitude,74.20000000000005,m,speed,4.173,m/s,heart_rate,142,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150437,s,position_lat,406296058,semicircles,position_long,-1412441943,semicircles,distance,2910.19,m,altitude,74.60000000000002,m,speed,3.501,m/s,heart_rate,138,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150437,s,position_lat,406296122,semicircles,position_long,-1412442237,semicircles,distance,2912.49,m,altitude,74.79999999999995,m,speed,2.376,m/s,heart_rate,136,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150438,s,position_lat,406296035,semicircles,position_long,-1412442538,semicircles,distance,2914.77,m,altitude,75.20000000000005,m,speed,2.362,m/s,heart_rate,135,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150440,s,position_lat,406295763,semicircles,position_long,-1412442821,semicircles,distance,2919.98,m,altitude,75.39999999999998,m,speed,1.873,m/s,heart_rate,134,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150442,s,position_lat,406294925,semicircles,position_long,-1412443178,semicircles,distance,2924.84,m,altitude,75.79999999999995,m,speed,0.966,m/s,heart_rate,131,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,4,unknown,unknown,803150444,,unknown,1,,unknown,1,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150444,s,position_lat,406294906,semicircles,position_long,-1412443493,semicircles,distance,2926.12,m,altitude,76.20000000000005,m,speed,0.0,m/s,heart_rate,130,bpm,temperature,22,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150454,s,position_lat,406294963,semicircles,position_long,-1412443687,semicircles,distance,2926.52,m,altitude,76.79999999999995,m,speed,0.0,m/s,heart_rate,125,bpm,temperature,22,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150457,s,position_lat,406294847,semicircles,position_long,-1412443899,semicircles,distance,2931.6,m,altitude,77.0,m,speed,1.704,m/s,heart_rate,125,bpm,temperature,22,C,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,803150459,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,803150461,s,position_lat,406294085,semicircles,position_long,-1412445637,semicircles,distance,2942.96,m,altitude,77.0,m,speed,3.702,m/s,heart_rate,126,bpm,cadence,44,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150462,s,position_lat,406293845,semicircles,position_long,-1412446054,semicircles,distance,2946.78,m,altitude,77.0,m,speed,4.307,m/s,heart_rate,127,bpm,cadence,51,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150463,s,position_lat,406293875,semicircles,position_long,-1412446733,semicircles,distance,2952.04,m,altitude,77.0,m,speed,6.5,m/s,heart_rate,127,bpm,cadence,55,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150466,s,position_lat,406294268,semicircles,position_long,-1412449268,semicircles,distance,2971.52,m,altitude,77.20000000000005,m,speed,6.009,m/s,heart_rate,129,bpm,cadence,61,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150470,s,position_lat,406294974,semicircles,position_long,-1412453040,semicircles,distance,3000.82,m,altitude,77.20000000000005,m,speed,6.009,m/s,heart_rate,130,bpm,cadence,67,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150472,s,position_lat,406295104,semicircles,position_long,-1412454837,semicircles,distance,3021.07,m,altitude,77.20000000000005,m,speed,6.545,m/s,heart_rate,130,bpm,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150478,s,position_lat,406295240,semicircles,position_long,-1412460650,semicircles,distance,3059.42,m,altitude,77.20000000000005,m,speed,6.61,m/s,heart_rate,131,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150479,s,position_lat,406295285,semicircles,position_long,-1412461582,semicircles,distance,3066.58,m,altitude,77.39999999999998,m,speed,6.895,m/s,heart_rate,132,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150480,s,position_lat,406295354,semicircles,position_long,-1412462608,semicircles,distance,3082.51,m,altitude,77.60000000000002,m,speed,7.299,m/s,heart_rate,133,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150483,s,position_lat,406295223,semicircles,position_long,-1412465414,semicircles,distance,3096.16,m,altitude,78.0,m,speed,6.595,m/s,heart_rate,135,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150484,s,position_lat,406295195,semicircles,position_long,-1412466346,semicircles,distance,3110.22,m,altitude,78.20000000000005,m,speed,6.798,m/s,heart_rate,136,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150487,s,position_lat,406295042,semicircles,position_long,-1412469117,semicircles,distance,3124.47,m,altitude,78.39999999999998,m,speed,7.173,m/s,heart_rate,138,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150492,s,position_lat,406295320,semicircles,position_long,-1412474418,semicircles,distance,3173.26,m,altitude,78.79999999999995,m,speed,7.395,m/s,heart_rate,138,bpm,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150498,s,position_lat,406295354,semicircles,position_long,-1412480390,semicircles,distance,3211.68,m,altitude,79.0,m,speed,7.931,m/s,heart_rate,139,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150503,s,position_lat,406295471,semicircles,position_long,-1412485493,semicircles,distance,3259.17,m,altitude,79.20000000000005,m,speed,7.453,m/s,heart_rate,141,bpm,cadence,80,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150510,s,position_lat,406295511,semicircles,position_long,-1412492438,semicircles,distance,3304.89,m,altitude,79.20000000000005,m,speed,7.65,m/s,heart_rate,143,bpm,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150512,s,position_lat,406295512,semicircles,position_long,-1412494256,semicircles,distance,3318.95,m,altitude,79.39999999999998,m,speed,7.069,m/s,heart_rate,143,bpm,cadence,76,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150514,s,position_lat,406295504,semicircles,position_long,-1412496134,semicircles,distance,3333.47,m,altitude,79.79999999999995,m,speed,7.403,m/s,heart_rate,143,bpm,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150516,s,position_lat,406295495,semicircles,position_long,-1412497946,semicircles,distance,3347.49,m,altitude,80.0,m,speed,6.543,m/s,heart_rate,143,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150518,s,position_lat,406295545,semicircles,position_long,-1412499654,semicircles,distance,3360.72,m,altitude,80.39999999999998,m,speed,6.435,m/s,heart_rate,143,bpm,cadence,70,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150520,s,position_lat,406295638,semicircles,position_long,-1412501274,semicircles,distance,3373.29,m,altitude,80.60000000000002,m,speed,5.681,m/s,heart_rate,143,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150521,s,position_lat,406295659,semicircles,position_long,-1412502042,semicircles,distance,3379.22,m,altitude,80.60000000000002,m,speed,5.425,m/s,heart_rate,142,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150524,s,position_lat,406295581,semicircles,position_long,-1412503901,semicircles,distance,3393.63,m,altitude,81.0,m,speed,3.924,m/s,heart_rate,139,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150526,s,position_lat,406295664,semicircles,position_long,-1412504817,semicircles,distance,3400.77,m,altitude,81.39999999999998,m,speed,3.534,m/s,heart_rate,137,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150528,s,position_lat,406295947,semicircles,position_long,-1412505605,semicircles,distance,3407.38,m,altitude,81.79999999999995,m,speed,3.415,m/s,heart_rate,135,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150530,s,position_lat,406296015,semicircles,position_long,-1412506302,semicircles,distance,3412.73,m,altitude,82.20000000000005,m,speed,2.697,m/s,heart_rate,133,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150531,s,position_lat,406295969,semicircles,position_long,-1412506568,semicircles,distance,3414.8,m,altitude,82.20000000000005,m,speed,1.638,m/s,heart_rate,132,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150532,s,position_lat,406295979,semicircles,position_long,-1412506926,semicircles,distance,3417.51,m,altitude,82.39999999999998,m,speed,3.033,m/s,heart_rate,132,bpm,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150536,s,position_lat,406295763,semicircles,position_long,-1412509046,semicircles,distance,3434.03,m,altitude,82.79999999999995,m,speed,4.804,m/s,heart_rate,132,bpm,cadence,52,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150538,s,position_lat,406295536,semicircles,position_long,-1412510461,semicircles,distance,3451.29,m,altitude,82.79999999999995,m,speed,4.943,m/s,heart_rate,135,bpm,cadence,61,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150543,s,position_lat,406295437,semicircles,position_long,-1412514964,semicircles,distance,3479.97,m,altitude,83.0,m,speed,7.332,m/s,heart_rate,141,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150544,s,position_lat,406295313,semicircles,position_long,-1412515852,semicircles,distance,3486.93,m,altitude,83.20000000000005,m,speed,6.307,m/s,heart_rate,142,bpm,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150547,s,position_lat,406295104,semicircles,position_long,-1412518757,semicircles,distance,3509.44,m,altitude,83.20000000000005,m,speed,7.75,m/s,heart_rate,147,bpm,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150548,s,position_lat,406295074,semicircles,position_long,-1412519866,semicircles,distance,3518.0,m,altitude,83.39999999999998,m,speed,8.161,m/s,heart_rate,148,bpm,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150550,s,position_lat,406295088,semicircles,position_long,-1412521916,semicircles,distance,3533.79,m,altitude,84.0,m,speed,6.942,m/s,heart_rate,151,bpm,cadence,72,rpm,temperature,22,C,,,,,,,,,,,,,
Data,5,record,timestamp,803150552,s,position_lat,406295128,semicircles,position_long,-1412523809,semicircles,distance,3548.42,m,altitude,84.20000000000005,m,speed,6.975,m/s,heart_rate,153,bpm,cadence,69,rpm,temperature,22,C,,,,,,,,,,,,,
