Data,6,record,timestamp,719780898,s,position_lat,405292151,semicircles,position_long,-1413112001,semicircles,distance,900.51,m,altitude,-2.6000000000000227,m,speed,9.957,m/s,power,251,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780899,s,position_lat,405291055,semicircles,position_long,-1413112000,semicircles,distance,910.33,m,altitude,-2.6000000000000227,m,speed,9.822,m/s,power,261,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780900,s,position_lat,405290004,semicircles,position_long,-1413112013,semicircles,distance,920.31,m,altitude,-2.6000000000000227,m,speed,9.98,m/s,power,234,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780901,s,position_lat,405288965,semicircles,position_long,-1413112073,semicircles,distance,930.18,m,altitude,-2.6000000000000227,m,speed,9.866,m/s,power,246,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780902,s,position_lat,405287914,semicircles,position_long,-1413112089,semicircles,distance,940.13,m,altitude,-2.6000000000000227,m,speed,9.957,m/s,power,218,watts,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780903,s,position_lat,405286886,semicircles,position_long,-1413112093,semicircles,distance,950.04,m,altitude,-2.6000000000000227,m,speed,9.911,m/s,power,147,watts,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780904,s,position_lat,405285864,semicircles,position_long,-1413112121,semicircles,distance,959.91,m,altitude,-2.6000000000000227,m,speed,9.866,m/s,power,22,watts,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780905,s,position_lat,405284898,semicircles,position_long,-1413112131,semicircles,distance,969.69,m,altitude,-2.6000000000000227,m,speed,9.777,m/s,power,3,watts,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780906,s,position_lat,405283888,semicircles,position_long,-1413112067,semicircles,distance,979.29,m,altitude,-2.6000000000000227,m,speed,9.604,m/s,power,0,watts,cadence,43,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780907,s,position_lat,405282963,semicircles,position_long,-1413112301,semicircles,distance,988.67,m,altitude,-2.6000000000000227,m,speed,9.375,m/s,power,2,watts,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780908,s,position_lat,405282087,semicircles,position_long,-1413112801,semicircles,distance,997.82,m,altitude,-2.6000000000000227,m,speed,9.157,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780909,s,position_lat,405281450,semicircles,position_long,-1413113679,semicircles,distance,1006.79,m,altitude,-2.1999999999999886,m,speed,8.967,m/s,power,46,watts,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780910,s,position_lat,405281112,semicircles,position_long,-1413114677,semicircles,distance,1015.59,m,altitude,-1.8000000000000114,m,speed,8.803,m/s,power,105,watts,cadence,56,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780911,s,position_lat,405280637,semicircles,position_long,-1413115548,semicircles,distance,1024.2,m,altitude,-1.3999999999999773,m,speed,8.611,m/s,power,0,watts,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780912,s,position_lat,405279978,semicircles,position_long,-1413116223,semicircles,distance,1032.7,m,altitude,-1.0,m,speed,8.493,m/s,power,0,watts,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780913,s,position_lat,405279243,semicircles,position_long,-1413116788,semicircles,distance,1041.01,m,altitude,-0.6000000000000227,m,speed,8.313,m/s,power,0,watts,cadence,18,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780914,s,position_lat,405278395,semicircles,position_long,-1413117119,semicircles,distance,1049.02,m,altitude,-0.6000000000000227,m,speed,8.006,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780915,s,position_lat,405277613,semicircles,position_long,-1413116753,semicircles,distance,1056.92,m,altitude,-0.6000000000000227,m,speed,7.904,m/s,power,0,watts,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780916,s,position_lat,405276993,semicircles,position_long,-1413116160,semicircles,distance,1064.78,m,altitude,-0.6000000000000227,m,speed,7.861,m/s,power,10,watts,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780917,s,position_lat,405276563,semicircles,position_long,-1413115564,semicircles,distance,1072.43,m,altitude,-0.6000000000000227,m,speed,7.652,m/s,power,141,watts,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780918,s,position_lat,405276267,semicircles,position_long,-1413114835,semicircles,distance,1079.84,m,altitude,-0.6000000000000227,m,speed,7.404,m/s,power,163,watts,cadence,32,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780919,s,position_lat,405276180,semicircles,position_long,-1413113628,semicircles,distance,1087.19,m,altitude,-0.6000000000000227,m,speed,7.354,m/s,power,169,watts,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780920,s,position_lat,405276133,semicircles,position_long,-1413112684,semicircles,distance,1094.58,m,altitude,-0.6000000000000227,m,speed,7.391,m/s,power,158,watts,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780921,s,position_lat,405276787,semicircles,position_long,-1413111751,semicircles,distance,1102.02,m,altitude,-0.6000000000000227,m,speed,7.442,m/s,power,207,watts,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780922,s,position_lat,405277516,semicircles,position_long,-1413111176,semicircles,distance,1109.52,m,altitude,-0.6000000000000227,m,speed,7.493,m/s,power,237,watts,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780923,s,position_lat,405278284,semicircles,position_long,-1413110824,semicircles,distance,1117.14,m,altitude,-0.6000000000000227,m,speed,7.625,m/s,power,226,watts,cadence,70,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780924,s,position_lat,405279126,semicircles,position_long,-1413110582,semicircles,distance,1124.93,m,altitude,-0.6000000000000227,m,speed,7.79,m/s,power,290,watts,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780925,s,position_lat,405280015,semicircles,position_long,-1413110418,semicircles,distance,1132.98,m,altitude,-0.6000000000000227,m,speed,8.051,m/s,power,249,watts,cadence,74,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780926,s,position_lat,405280934,semicircles,position_long,-1413110397,semicircles,distance,1141.23,m,altitude,-0.6000000000000227,m,speed,8.25,m/s,power,321,watts,cadence,76,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780927,s,position_lat,405281871,semicircles,position_long,-1413110324,semicircles,distance,1149.78,m,altitude,-0.6000000000000227,m,speed,8.543,m/s,power,279,watts,cadence,77,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780928,s,position_lat,405282842,semicircles,position_long,-1413110235,semicircles,distance,1158.4,m,altitude,-0.6000000000000227,m,speed,8.628,m/s,power,395,watts,cadence,80,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780929,s,position_lat,405283829,semicircles,position_long,-1413110168,semicircles,distance,1167.28,m,altitude,-0.6000000000000227,m,speed,8.876,m/s,power,521,watts,cadence,81,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780930,s,position_lat,405284889,semicircles,position_long,-1413110160,semicircles,distance,1176.28,m,altitude,-0.6000000000000227,m,speed,9.005,m/s,power,480,watts,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780931,s,position_lat,405285946,semicircles,position_long,-1413110061,semicircles,distance,1185.6,m,altitude,-0.6000000000000227,m,speed,9.315,m/s,power,461,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780932,s,position_lat,405287039,semicircles,position_long,-1413110088,semicircles,distance,1195.33,m,altitude,-0.6000000000000227,m,speed,9.733,m/s,power,478,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780933,s,position_lat,405288101,semicircles,position_long,-1413109997,semicircles,distance,1205.36,m,altitude,-0.6000000000000227,m,speed,10.026,m/s,power,470,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780934,s,position_lat,405289359,semicircles,position_long,-1413109957,semicircles,distance,1215.7,m,altitude,-0.6000000000000227,m,speed,10.337,m/s,power,464,watts,cadence,97,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780935,s,position_lat,405290624,semicircles,position_long,-1413109907,semicircles,distance,1226.23,m,altitude,-0.6000000000000227,m,speed,10.538,m/s,power,308,watts,cadence,98,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780936,s,position_lat,405291869,semicircles,position_long,-1413109908,semicircles,distance,1237.23,m,altitude,-0.6000000000000227,m,speed,10.993,m/s,power,192,watts,cadence,98,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780937,s,position_lat,405293023,semicircles,position_long,-1413109947,semicircles,distance,1248.19,m,altitude,-0.6000000000000227,m,speed,10.965,m/s,power,186,watts,cadence,98,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780938,s,position_lat,405294236,semicircles,position_long,-1413109912,semicircles,distance,1259.24,m,altitude,-0.6000000000000227,m,speed,11.049,m/s,power,187,watts,cadence,97,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780939,s,position_lat,405295486,semicircles,position_long,-1413109886,semicircles,distance,1270.38,m,altitude,-0.6000000000000227,m,speed,11.135,m/s,power,181,watts,cadence,97,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780940,s,position_lat,405296685,semicircles,position_long,-1413109878,semicircles,distance,1281.31,m,altitude,-0.6000000000000227,m,speed,10.938,m/s,power,154,watts,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780941,s,position_lat,405297847,semicircles,position_long,-1413109874,semicircles,distance,1292.34,m,altitude,-0.6000000000000227,m,speed,11.024,m/s,power,239,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780942,s,position_lat,405299014,semicircles,position_long,-1413109834,semicircles,distance,1303.33,m,altitude,-0.6000000000000227,m,speed,10.996,m/s,power,210,watts,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780943,s,position_lat,405300206,semicircles,position_long,-1413109841,semicircles,distance,1314.36,m,altitude,-0.6000000000000227,m,speed,11.024,m/s,power,202,watts,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780944,s,position_lat,405301397,semicircles,position_long,-1413109815,semicircles,distance,1325.38,m,altitude,-0.6000000000000227,m,speed,11.024,m/s,power,202,watts,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780945,s,position_lat,405302684,semicircles,position_long,-1413109812,semicircles,distance,1336.55,m,altitude,-0.6000000000000227,m,speed,11.166,m/s,power,202,watts,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780946,s,position_lat,405303877,semicircles,position_long,-1413109826,semicircles,distance,1347.71,m,altitude,-0.6000000000000227,m,speed,11.166,m/s,power,230,watts,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780947,s,position_lat,405305081,semicircles,position_long,-1413109857,semicircles,distance,1358.71,m,altitude,-0.6000000000000227,m,speed,10.996,m/s,power,239,watts,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780948,s,position_lat,405306276,semicircles,position_long,-1413109875,semicircles,distance,1369.82,m,altitude,-0.6000000000000227,m,speed,11.109,m/s,power,233,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780949,s,position_lat,405307487,semicircles,position_long,-1413109883,semicircles,distance,1380.98,m,altitude,-0.6000000000000227,m,speed,11.166,m/s,power,221,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780950,s,position_lat,405308693,semicircles,position_long,-1413109870,semicircles,distance,1392.24,m,altitude,-0.6000000000000227,m,speed,11.224,m/s,power,231,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780951,s,position_lat,405309955,semicircles,position_long,-1413109853,semicircles,distance,1403.43,m,altitude,-0.6000000000000227,m,speed,11.224,m/s,power,224,watts,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780952,s,position_lat,405311204,semicircles,position_long,-1413109821,semicircles,distance,1414.77,m,altitude,-0.6000000000000227,m,speed,11.341,m/s,power,226,watts,cadence,89,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780953,s,position_lat,405312443,semicircles,position_long,-1413109805,semicircles,distance,1426.0,m,altitude,-0.6000000000000227,m,speed,11.224,m/s,power,257,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780954,s,position_lat,405313538,semicircles,position_long,-1413109817,semicircles,distance,1437.5,m,altitude,-0.6000000000000227,m,speed,11.499,m/s,power,261,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780955,s,position_lat,405314731,semicircles,position_long,-1413109887,semicircles,distance,1448.87,m,altitude,-0.6000000000000227,m,speed,11.378,m/s,power,244,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780956,s,position_lat,405315947,semicircles,position_long,-1413109912,semicircles,distance,1460.53,m,altitude,-0.6000000000000227,m,speed,11.652,m/s,power,226,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780957,s,position_lat,405317177,semicircles,position_long,-1413109914,semicircles,distance,1472.03,m,altitude,-0.6000000000000227,m,speed,11.499,m/s,power,240,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780958,s,position_lat,405318414,semicircles,position_long,-1413109926,semicircles,distance,1483.62,m,altitude,-0.6000000000000227,m,speed,11.59,m/s,power,221,watts,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780959,s,position_lat,405319621,semicircles,position_long,-1413109832,semicircles,distance,1495.27,m,altitude,-0.6000000000000227,m,speed,11.652,m/s,power,217,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780960,s,position_lat,405320877,semicircles,position_long,-1413109522,semicircles,distance,1506.89,m,altitude,-0.6000000000000227,m,speed,11.621,m/s,power,212,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780961,s,position_lat,405322012,semicircles,position_long,-1413109004,semicircles,distance,1518.51,m,altitude,-0.6000000000000227,m,speed,11.621,m/s,power,224,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780962,s,position_lat,405323162,semicircles,position_long,-1413108296,semicircles,distance,1530.13,m,altitude,-0.6000000000000227,m,speed,11.621,m/s,power,232,watts,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780963,s,position_lat,405324227,semicircles,position_long,-1413107424,semicircles,distance,1541.75,m,altitude,-0.6000000000000227,m,speed,11.621,m/s,power,244,watts,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780964,s,position_lat,405325177,semicircles,position_long,-1413106441,semicircles,distance,1553.4,m,altitude,-0.6000000000000227,m,speed,11.652,m/s,power,257,watts,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780965,s,position_lat,405325979,semicircles,position_long,-1413105325,semicircles,distance,1565.09,m,altitude,-0.6000000000000227,m,speed,11.684,m/s,power,262,watts,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780966,s,position_lat,405326698,semicircles,position_long,-1413104043,semicircles,distance,1576.8,m,altitude,-0.6000000000000227,m,speed,11.715,m/s,power,266,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780967,s,position_lat,405327335,semicircles,position_long,-1413102686,semicircles,distance,1588.58,m,altitude,-0.6000000000000227,m,speed,11.778,m/s,power,265,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780968,s,position_lat,405327997,semicircles,position_long,-1413101359,semicircles,distance,1600.46,m,altitude,-0.6000000000000227,m,speed,11.875,m/s,power,274,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780969,s,position_lat,405328648,semicircles,position_long,-1413099997,semicircles,distance,1612.33,m,altitude,-0.6000000000000227,m,speed,11.875,m/s,power,268,watts,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780970,s,position_lat,405329269,semicircles,position_long,-1413098657,semicircles,distance,1624.21,m,altitude,-0.6000000000000227,m,speed,11.875,m/s,power,271,watts,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780971,s,position_lat,405329866,semicircles,position_long,-1413097340,semicircles,distance,1636.21,m,altitude,-0.6000000000000227,m,speed,12.005,m/s,power,276,watts,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780972,s,position_lat,405330458,semicircles,position_long,-1413096043,semicircles,distance,1648.05,m,altitude,-0.6000000000000227,m,speed,11.842,m/s,power,270,watts,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780973,s,position_lat,405331075,semicircles,position_long,-1413094710,semicircles,distance,1659.99,m,altitude,-0.6000000000000227,m,speed,11.94,m/s,power,254,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780974,s,position_lat,405331694,semicircles,position_long,-1413093385,semicircles,distance,1671.93,m,altitude,-0.6000000000000227,m,speed,11.94,m/s,power,268,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780975,s,position_lat,405332254,semicircles,position_long,-1413091982,semicircles,distance,1683.81,m,altitude,-0.6000000000000227,m,speed,11.875,m/s,power,256,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780976,s,position_lat,405332853,semicircles,position_long,-1413090702,semicircles,distance,1695.68,m,altitude,-0.6000000000000227,m,speed,11.875,m/s,power,248,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780977,s,position_lat,405333469,semicircles,position_long,-1413089397,semicircles,distance,1707.56,m,altitude,-0.6000000000000227,m,speed,11.875,m/s,power,252,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780978,s,position_lat,405334109,semicircles,position_long,-1413088105,semicircles,distance,1719.4,m,altitude,-0.6000000000000227,m,speed,11.842,m/s,power,248,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780979,s,position_lat,405334689,semicircles,position_long,-1413086792,semicircles,distance,1731.24,m,altitude,-0.6000000000000227,m,speed,11.842,m/s,power,253,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780980,s,position_lat,405335261,semicircles,position_long,-1413085502,semicircles,distance,1743.1,m,altitude,-0.6000000000000227,m,speed,11.858,m/s,power,249,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719780981,s,position_lat,405335820,semicircles,position_long,-1413084185,semicircles,distance,1754.96,m,altitude,-0.6000000000000227,m,speed,11.858,m/s,power,268,watts,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,
