3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955923,578117124,-1472058678,586.28,9414,15.600000000000023,3.92,46,17,89,35.0,10.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955924,578117489,-1472058458,589.94,9490,15.799999999999955,3.794,76,17,75,55.5,15.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955925,578117869,-1472058195,593.8,9566,15.799999999999955,3.704,76,17,71,47.0,14.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955926,578118261,-1472057845,598.05,9654,16.0,3.284,88,17,70,47.0,14.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955927,578118650,-1472057574,602.03,9800,16.200000000000045,3.29,146,17,70,53.5,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955928,578118987,-1472057361,605.44,9800,16.600000000000023,3.195,195,17,70,69.5,21.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955929,578119318,-1472057204,608.67,10190,16.799999999999955,3.015,195,17,56,69.5,21.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955930,578119633,-1472057077,611.71,10502,17.0,2.931,312,17,54,86.0,27.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955931,578119944,-1472056945,614.72,10502,17.399999999999977,2.854,336,17,54,91.5,27.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955932,578120224,-1472056929,617.33,11174,17.799999999999955,2.679,336,17,55,91.5,27.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955933,578120514,-1472057009,620.08,11495,18.0,2.749,321,17,53,92.0,30.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955934,578120839,-1472057204,623.31,11495,18.200000000000045,2.884,307,17,53,92.5,28.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955935,578121173,-1472057401,626.64,12109,18.399999999999977,2.883,307,17,54,92.5,28.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955936,578121513,-1472057584,629.98,12366,18.799999999999955,2.831,257,17,50,86.5,27.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955937,578121873,-1472057853,633.73,12366,19.200000000000045,2.704,212,17,50,86.5,27.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955938,578122115,-1472058228,636.91,12790,19.600000000000023,3.01,212,17,47,75.5,20.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955939,578122260,-1472058676,639.93,12916,19.799999999999955,2.943,126,17,35,80.5,23.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955940,578122301,-1472059079,642.45,12916,20.0,2.192,181,17,35,80.5,23.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955941,578122029,-1472058922,643.27,13278,20.0,2.332,181,17,44,90.0,23.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955942,578121762,-1472058860,644.75,13570,20.200000000000045,2.524,292,17,47,91.5,25.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955943,578121541,-1472058889,646.44,13888,20.399999999999977,2.439,318,17,47,91.5,25.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955944,578121271,-1472059048,648.9,14108,20.799999999999955,2.197,220,17,43,90.5,24.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955945,578121081,-1472059149,650.66,14108,21.200000000000045,2.188,0,17,43,83.5,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955946,578120851,-1472059386,653.19,14108,21.399999999999977,2.531,0,17,43,83.5,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955947,578120599,-1472059656,656.06,14108,21.399999999999977,3.038,0,17,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955948,578120377,-1472060018,659.08,14108,21.399999999999977,3.383,0,17,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955949,578120297,-1472060493,662.02,14108,21.200000000000045,3.622,0,17,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955950,578120343,-1472061075,665.63,14108,21.0,3.918,0,17,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955951,578120484,-1472061681,669.6,14167,21.0,4.218,59,17,67,51.0,10.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955952,578120624,-1472062338,673.87,14167,21.0,4.416,68,17,67,51.0,10.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955953,578120760,-1472063067,678.56,14303,20.799999999999955,4.794,68,17,60,55.0,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955954,578120884,-1472063824,683.4,14384,20.600000000000023,4.762,81,17,57,55.0,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955955,578120998,-1472064588,688.25,14446,20.399999999999977,4.846,62,17,50,55.0,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955956,578121177,-1472065397,693.54,14499,20.200000000000045,5.305,53,17,42,43.5,10.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955957,578121393,-1472066232,699.08,14499,20.200000000000045,5.388,129,17,42,67.0,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955958,578121602,-1472067077,704.66,14499,20.200000000000045,5.606,129,17,42,67.0,19.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955959,578121839,-1472067942,710.46,14886,20.200000000000045,5.643,129,17,46,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955960,578122079,-1472068799,716.21,14886,20.200000000000045,5.744,126,17,46,84.0,31.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955961,578122328,-1472069656,721.98,15138,20.0,5.786,126,17,47,84.0,31.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955962,578122579,-1472070536,727.92,15207,20.0,5.892,69,17,49,59.0,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955963,578122814,-1472071442,733.94,15207,20.0,6.008,73,16,49,59.0,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955964,578123038,-1472072354,739.96,15353,20.0,6.016,73,16,51,59.0,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955965,578123275,-1472073263,746.01,15353,19.799999999999955,6.077,66,16,51,58.5,18.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955966,578123522,-1472074176,752.11,15485,19.600000000000023,6.114,66,16,51,58.5,18.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955967,578123772,-1472075105,758.32,15546,19.600000000000023,6.132,61,16,51,58.5,18.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955968,578124015,-1472076027,764.47,15604,19.600000000000023,6.063,58,16,52,46.5,13.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955969,578124238,-1472076948,770.55,15604,19.399999999999977,6.12,0,16,52,46.5,13.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955970,578124446,-1472077871,776.58,15604,19.399999999999977,6.039,0,16,52,46.5,13.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955971,578124654,-1472078786,782.58,15604,19.399999999999977,6.017,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955972,578124877,-1472079703,788.63,15604,19.399999999999977,6.109,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955973,578125106,-1472080620,794.7,15639,19.399999999999977,6.093,35,16,51,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955974,578125310,-1472081548,800.76,15639,19.200000000000045,6.094,75,16,51,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955975,578125531,-1472082479,806.89,15789,19.200000000000045,6.106,75,16,53,60.0,19.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955976,578125746,-1472083433,813.13,15789,19.0,6.29,27,16,53,60.0,19.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955977,578125964,-1472084408,819.5,15843,18.799999999999955,6.351,27,16,55,60.0,19.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955978,578126162,-1472085370,825.75,15905,19.0,6.25,62,16,54,57.0,18.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955979,578126351,-1472086346,832.05,15976,19.0,6.282,71,16,54,57.0,18.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955980,578126534,-1472087333,838.4,16047,18.799999999999955,6.331,71,16,55,55.5,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955981,578126708,-1472088336,844.83,16047,18.600000000000023,6.473,68,16,55,53.5,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955982,578126874,-1472089357,851.34,16183,18.600000000000023,6.622,68,16,54,53.5,17.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955983,578127058,-1472090384,857.93,16255,18.799999999999955,6.597,72,16,56,56.5,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955984,578127293,-1472091382,864.5,16255,18.799999999999955,6.628,64,16,56,56.5,17.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955985,578127536,-1472092368,871.01,16383,18.600000000000023,6.579,64,16,55,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955986,578127760,-1472093340,877.38,16383,18.600000000000023,6.406,0,16,55,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955987,578127973,-1472094280,883.54,16383,18.399999999999977,6.199,0,16,55,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955988,578128225,-1472095200,889.7,16383,18.399999999999977,6.081,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955989,578128504,-1472096103,895.86,16383,18.399999999999977,6.033,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955990,578128784,-1472097004,901.99,16383,18.399999999999977,5.96,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955991,578129014,-1472097833,907.55,16383,18.200000000000045,5.376,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955992,578129202,-1472098458,911.81,16383,18.399999999999977,3.656,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955993,578129348,-1472099016,915.51,16383,18.200000000000045,3.791,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955994,578129427,-1472099662,919.58,16383,18.200000000000045,4.247,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955995,578129410,-1472100240,923.16,16383,18.0,4.437,0,16,0,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955996,578129356,-1472100863,927.05,16383,18.0,4.156,0,16,0,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955997,578129326,-1472101397,930.37,16383,17.799999999999955,3.227,0,16,0,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,20,776955998,578129319,-1472101737,932.46,16383,18.0,2.058,0,16,0,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776955998,578129319,-1472101737,932.46,16383,18.0,2.058,0,16,0,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776955999,578129315,-1472101686,932.46,16383,18.0,0.0,0,16,0,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956000,578129343,-1472101845,933.46,16383,18.399999999999977,0.0,0,16,0,51.5,15.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956001,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956002,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956003,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956004,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956005,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956006,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956007,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956008,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956009,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956010,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956011,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956012,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956013,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956014,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956015,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956016,578129343,-1472101845,933.46,16383,18.200000000000045,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956017,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956018,578129343,-1472101845,933.46,16383,17.799999999999955,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956019,578129343,-1472101845,933.46,16383,17.799999999999955,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956020,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956021,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956022,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956023,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956024,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956025,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956026,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956027,578129343,-1472101845,933.46,16383,18.0,0.0,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956028,578129348,-1472101868,933.61,16383,18.0,0.907,0,16,0,0.0,0.0,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956029,578129352,-1472101999,934.37,16383,18.200000000000045,2.165,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956030,578129437,-1472102339,936.62,16383,18.200000000000045,2.776,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956031,578129523,-1472102791,939.52,16383,18.0,3.238,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956032,578129596,-1472103314,942.83,16383,18.0,3.474,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956033,578129747,-1472103826,946.31,16383,18.0,3.254,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956034,578129955,-1472104323,949.94,16383,18.0,3.712,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956034,578129955,-1472104323,949.94,16383,18.0,3.712,0,16,0,94.0,31.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956035,578130177,-1472104896,954.04,16627,18.0,4.256,122,16,34,82.5,22.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956036,578130457,-1472105534,958.76,16627,18.0,4.601,124,16,34,78.0,21.5,0.0,0.0,
3867775733,776955820,1,1567,4,280,776955821,0,0,0,0,776955821,84657440,69,1,38.0,3,11,167568,98,2.72265625,3,3,776956037,578130742,-1472106191,963.63,16875,18.0,4.647,124,16,38,78.0,21.5,0.0,0.0,
