Data,9,record,timestamp,776440570,s,position_lat,577551509,semicircles,position_long,-1471238625,semicircles,distance,31472.8,m,accumulated_power,627183,watts,altitude,0.19999999999998863,m,speed,7.864,m/s,power,98,watts,cadence,84,rpm,temperature,12,C,left_torque_effectiveness,49.0,percent,left_pedal_smoothness,14.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440571,s,position_lat,577550800,semicircles,position_long,-1471237704,semicircles,distance,31481.54,m,accumulated_power,627183,watts,altitude,-0.39999999999997726,m,speed,8.433,m/s,power,210,watts,cadence,84,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440572,s,position_lat,577549948,semicircles,position_long,-1471236944,semicircles,distance,31490.77,m,accumulated_power,627603,watts,altitude,-1.6000000000000227,m,speed,8.915,m/s,power,210,watts,cadence,124,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440573,s,position_lat,577548908,semicircles,position_long,-1471236524,semicircles,distance,31500.78,m,accumulated_power,627603,watts,altitude,-2.3999999999999773,m,speed,9.585,m/s,power,0,watts,cadence,124,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,,,,,,,,,,
Data,10,record,timestamp,776440574,s,position_lat,577547798,semicircles,position_long,-1471236603,semicircles,distance,31511.1,m,accumulated_power,627603,watts,altitude,-2.8000000000000114,m,speed,9.919,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776440575,s,position_lat,577546799,semicircles,position_long,-1471237139,semicircles,distance,31520.94,m,accumulated_power,627603,watts,altitude,-3.1999999999999886,m,speed,9.65,m/s,power,0,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776440576,s,position_lat,577546065,semicircles,position_long,-1471238054,semicircles,distance,31529.75,m,accumulated_power,627706,watts,altitude,-3.0,m,speed,8.835,m/s,power,103,watts,cadence,102,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,9,record,timestamp,776440577,s,position_lat,577545378,semicircles,position_long,-1471239470,semicircles,distance,31540.57,m,accumulated_power,627861,watts,altitude,-2.8000000000000114,m,speed,9.825,m/s,power,155,watts,cadence,104,rpm,temperature,12,C,left_torque_effectiveness,53.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440578,s,position_lat,577544805,semicircles,position_long,-1471240880,semicircles,distance,31550.79,m,accumulated_power,627988,watts,altitude,-2.8000000000000114,m,speed,9.737,m/s,power,127,watts,cadence,107,rpm,temperature,12,C,left_torque_effectiveness,53.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440579,s,position_lat,577544240,semicircles,position_long,-1471242258,semicircles,distance,31560.83,m,accumulated_power,627988,watts,altitude,-3.0,m,speed,9.65,m/s,power,26,watts,cadence,107,rpm,temperature,12,C,left_torque_effectiveness,41.5,percent,left_pedal_smoothness,8.5,percent,,,,,,,,,,
Data,10,record,timestamp,776440580,s,position_lat,577543673,semicircles,position_long,-1471243616,semicircles,distance,31570.77,m,accumulated_power,627988,watts,altitude,-3.3999999999999773,m,speed,9.396,m/s,power,26,watts,cadence,0,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,10,record,timestamp,776440581,s,position_lat,577543115,semicircles,position_long,-1471245002,semicircles,distance,31580.81,m,accumulated_power,628066,watts,altitude,-3.3999999999999773,m,speed,9.419,m/s,power,26,watts,cadence,101,rpm,temperature,12,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,9,record,timestamp,776440582,s,position_lat,577542572,semicircles,position_long,-1471246248,semicircles,distance,31590.05,m,accumulated_power,628172,watts,altitude,-3.3999999999999773,m,speed,9.213,m/s,power,106,watts,cadence,104,rpm,temperature,12,C,left_torque_effectiveness,50.5,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440583,s,position_lat,577542005,semicircles,position_long,-1471247517,semicircles,distance,31599.53,m,accumulated_power,628172,watts,altitude,-3.6000000000000227,m,speed,9.357,m/s,power,127,watts,cadence,104,rpm,temperature,12,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440584,s,position_lat,577541415,semicircles,position_long,-1471248740,semicircles,distance,31608.9,m,accumulated_power,628426,watts,altitude,-3.8000000000000114,m,speed,9.169,m/s,power,127,watts,cadence,102,rpm,temperature,12,C,left_torque_effectiveness,55.0,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440585,s,position_lat,577540869,semicircles,position_long,-1471249967,semicircles,distance,31618.06,m,accumulated_power,628572,watts,altitude,-3.8000000000000114,m,speed,8.941,m/s,power,146,watts,cadence,98,rpm,temperature,12,C,left_torque_effectiveness,60.5,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440586,s,position_lat,577540295,semicircles,position_long,-1471251205,semicircles,distance,31627.42,m,accumulated_power,628572,watts,altitude,-3.6000000000000227,m,speed,9.088,m/s,power,395,watts,cadence,98,rpm,temperature,12,C,left_torque_effectiveness,86.5,percent,left_pedal_smoothness,29.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440587,s,position_lat,577539733,semicircles,position_long,-1471252452,semicircles,distance,31636.76,m,accumulated_power,629362,watts,altitude,-3.3999999999999773,m,speed,9.177,m/s,power,395,watts,cadence,102,rpm,temperature,12,C,left_torque_effectiveness,86.5,percent,left_pedal_smoothness,29.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440588,s,position_lat,577539178,semicircles,position_long,-1471253503,semicircles,distance,31645.09,m,accumulated_power,629967,watts,altitude,-3.0,m,speed,8.503,m/s,power,605,watts,cadence,100,rpm,temperature,12,C,left_torque_effectiveness,79.5,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440589,s,position_lat,577538667,semicircles,position_long,-1471254605,semicircles,distance,31653.42,m,accumulated_power,630926,watts,altitude,-2.3999999999999773,m,speed,8.403,m/s,power,959,watts,cadence,96,rpm,temperature,12,C,left_torque_effectiveness,97.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440590,s,position_lat,577538223,semicircles,position_long,-1471255598,semicircles,distance,31660.84,m,accumulated_power,631681,watts,altitude,-1.6000000000000227,m,speed,7.641,m/s,power,755,watts,cadence,96,rpm,temperature,12,C,left_torque_effectiveness,97.0,percent,left_pedal_smoothness,23.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440591,s,position_lat,577537797,semicircles,position_long,-1471256592,semicircles,distance,31668.17,m,accumulated_power,632418,watts,altitude,-0.8000000000000114,m,speed,7.31,m/s,power,737,watts,cadence,85,rpm,temperature,12,C,left_torque_effectiveness,99.5,percent,left_pedal_smoothness,27.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440592,s,position_lat,577537350,semicircles,position_long,-1471257337,semicircles,distance,31674.39,m,accumulated_power,633187,watts,altitude,0.19999999999998863,m,speed,6.555,m/s,power,769,watts,cadence,85,rpm,temperature,12,C,left_torque_effectiveness,99.5,percent,left_pedal_smoothness,27.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440593,s,position_lat,577536943,semicircles,position_long,-1471258257,semicircles,distance,31681.25,m,accumulated_power,633908,watts,altitude,1.1999999999999886,m,speed,6.579,m/s,power,721,watts,cadence,79,rpm,temperature,12,C,left_torque_effectiveness,99.5,percent,left_pedal_smoothness,27.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440594,s,position_lat,577536623,semicircles,position_long,-1471259142,semicircles,distance,31687.5,m,accumulated_power,634618,watts,altitude,2.1999999999999886,m,speed,6.242,m/s,power,710,watts,cadence,78,rpm,temperature,12,C,left_torque_effectiveness,96.0,percent,left_pedal_smoothness,24.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440595,s,position_lat,577536301,semicircles,position_long,-1471259956,semicircles,distance,31693.37,m,accumulated_power,635205,watts,altitude,3.0,m,speed,5.845,m/s,power,587,watts,cadence,75,rpm,temperature,12,C,left_torque_effectiveness,97.0,percent,left_pedal_smoothness,26.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440596,s,position_lat,577535970,semicircles,position_long,-1471260692,semicircles,distance,31698.88,m,accumulated_power,635748,watts,altitude,3.8000000000000114,m,speed,5.654,m/s,power,543,watts,cadence,71,rpm,temperature,12,C,left_torque_effectiveness,97.0,percent,left_pedal_smoothness,26.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440597,s,position_lat,577535689,semicircles,position_long,-1471261507,semicircles,distance,31704.57,m,accumulated_power,636237,watts,altitude,4.399999999999977,m,speed,5.748,m/s,power,489,watts,cadence,69,rpm,temperature,12,C,left_torque_effectiveness,94.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440598,s,position_lat,577535540,semicircles,position_long,-1471262428,semicircles,distance,31710.44,m,accumulated_power,636237,watts,altitude,4.600000000000023,m,speed,5.858,m/s,power,464,watts,cadence,69,rpm,temperature,12,C,left_torque_effectiveness,95.5,percent,left_pedal_smoothness,25.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440599,s,position_lat,577535567,semicircles,position_long,-1471263316,semicircles,distance,31715.92,m,accumulated_power,637165,watts,altitude,5.0,m,speed,5.558,m/s,power,464,watts,cadence,69,rpm,temperature,12,C,left_torque_effectiveness,95.5,percent,left_pedal_smoothness,25.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440600,s,position_lat,577535723,semicircles,position_long,-1471264189,semicircles,distance,31721.5,m,accumulated_power,637588,watts,altitude,6.199999999999989,m,speed,5.534,m/s,power,423,watts,cadence,66,rpm,temperature,12,C,left_torque_effectiveness,97.5,percent,left_pedal_smoothness,32.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440601,s,position_lat,577536049,semicircles,position_long,-1471265003,semicircles,distance,31727.36,m,accumulated_power,638027,watts,altitude,6.600000000000023,m,speed,5.671,m/s,power,439,watts,cadence,67,rpm,temperature,12,C,left_torque_effectiveness,97.5,percent,left_pedal_smoothness,32.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440602,s,position_lat,577536532,semicircles,position_long,-1471265652,semicircles,distance,31733.35,m,accumulated_power,638462,watts,altitude,6.800000000000011,m,speed,5.736,m/s,power,435,watts,cadence,67,rpm,temperature,12,C,left_torque_effectiveness,95.5,percent,left_pedal_smoothness,29.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440603,s,position_lat,577537046,semicircles,position_long,-1471266211,semicircles,distance,31739.24,m,accumulated_power,638872,watts,altitude,7.199999999999989,m,speed,5.727,m/s,power,410,watts,cadence,67,rpm,temperature,12,C,left_torque_effectiveness,92.5,percent,left_pedal_smoothness,26.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440604,s,position_lat,577537627,semicircles,position_long,-1471266744,semicircles,distance,31745.57,m,accumulated_power,639179,watts,altitude,7.600000000000023,m,speed,5.987,m/s,power,307,watts,cadence,70,rpm,temperature,12,C,left_torque_effectiveness,92.5,percent,left_pedal_smoothness,26.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440605,s,position_lat,577538179,semicircles,position_long,-1471267268,semicircles,distance,31751.65,m,accumulated_power,639365,watts,altitude,7.800000000000011,m,speed,5.929,m/s,power,186,watts,cadence,67,rpm,temperature,12,C,left_torque_effectiveness,75.0,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440606,s,position_lat,577538732,semicircles,position_long,-1471267746,semicircles,distance,31757.6,m,accumulated_power,639365,watts,altitude,7.800000000000011,m,speed,5.836,m/s,power,154,watts,cadence,67,rpm,temperature,12,C,left_torque_effectiveness,78.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440607,s,position_lat,577539265,semicircles,position_long,-1471268310,semicircles,distance,31763.67,m,accumulated_power,639673,watts,altitude,7.600000000000023,m,speed,5.857,m/s,power,154,watts,cadence,68,rpm,temperature,12,C,left_torque_effectiveness,78.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440608,s,position_lat,577539785,semicircles,position_long,-1471268829,semicircles,distance,31769.49,m,accumulated_power,639807,watts,altitude,7.800000000000011,m,speed,5.726,m/s,power,134,watts,cadence,66,rpm,temperature,12,C,left_torque_effectiveness,69.0,percent,left_pedal_smoothness,20.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440609,s,position_lat,577540302,semicircles,position_long,-1471269331,semicircles,distance,31775.22,m,accumulated_power,639928,watts,altitude,7.800000000000011,m,speed,5.56,m/s,power,121,watts,cadence,66,rpm,temperature,12,C,left_torque_effectiveness,67.5,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440610,s,position_lat,577540799,semicircles,position_long,-1471269847,semicircles,distance,31780.85,m,accumulated_power,640012,watts,altitude,8.0,m,speed,5.474,m/s,power,84,watts,cadence,65,rpm,temperature,12,C,left_torque_effectiveness,67.5,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440611,s,position_lat,577541301,semicircles,position_long,-1471270323,semicircles,distance,31786.38,m,accumulated_power,640065,watts,altitude,8.199999999999989,m,speed,5.406,m/s,power,53,watts,cadence,64,rpm,temperature,12,C,left_torque_effectiveness,39.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440612,s,position_lat,577541780,semicircles,position_long,-1471270798,semicircles,distance,31791.73,m,accumulated_power,640128,watts,altitude,8.399999999999977,m,speed,5.362,m/s,power,63,watts,cadence,62,rpm,temperature,12,C,left_torque_effectiveness,63.5,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440613,s,position_lat,577542256,semicircles,position_long,-1471271288,semicircles,distance,31797.1,m,accumulated_power,640218,watts,altitude,8.399999999999977,m,speed,5.349,m/s,power,90,watts,cadence,63,rpm,temperature,12,C,left_torque_effectiveness,63.5,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440614,s,position_lat,577542741,semicircles,position_long,-1471271737,semicircles,distance,31802.42,m,accumulated_power,640319,watts,altitude,8.199999999999989,m,speed,5.317,m/s,power,101,watts,cadence,63,rpm,temperature,12,C,left_torque_effectiveness,69.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,9,record,timestamp,776440615,s,position_lat,577543207,semicircles,position_long,-1471272206,semicircles,distance,31807.64,m,accumulated_power,640393,watts,altitude,7.800000000000011,m,speed,5.262,m/s,power,74,watts,cadence,63,rpm,temperature,12,C,left_torque_effectiveness,55.5,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440616,s,position_lat,577543673,semicircles,position_long,-1471272688,semicircles,distance,31812.92,m,accumulated_power,640393,watts,altitude,7.600000000000023,m,speed,5.256,m/s,power,75,watts,cadence,63,rpm,temperature,12,C,left_torque_effectiveness,55.5,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440617,s,position_lat,577544137,semicircles,position_long,-1471273199,semicircles,distance,31818.28,m,accumulated_power,640543,watts,altitude,7.600000000000023,m,speed,5.295,m/s,power,75,watts,cadence,62,rpm,temperature,12,C,left_torque_effectiveness,54.0,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440618,s,position_lat,577544615,semicircles,position_long,-1471273714,semicircles,distance,31823.76,m,accumulated_power,640543,watts,altitude,7.399999999999977,m,speed,5.352,m/s,power,98,watts,cadence,62,rpm,temperature,12,C,left_torque_effectiveness,65.5,percent,left_pedal_smoothness,20.0,percent,,,,,,,,,,
Data,9,record,timestamp,776440619,s,position_lat,577545100,semicircles,position_long,-1471274234,semicircles,distance,31829.32,m,accumulated_power,640739,watts,altitude,7.600000000000023,m,speed,5.428,m/s,power,98,watts,cadence,64,rpm,temperature,12,C,left_torque_effectiveness,65.5,percent,left_pedal_smoothness,20.0,percent,,,,,,,,,,
