file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,device_info.cum_operating_time[s],device_info.battery_voltage[V],device_info.battery_status,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.total_work[J],lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.avg_power[watts],lap.max_power[watts],lap.total_ascent[m],lap.total_descent[m],lap.normalized_power[watts],lap.event,lap.event_type,lap.avg_heart_rate[bpm],lap.max_heart_rate[bpm],lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.total_work[J],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.avg_power[watts],session.max_power[watts],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.normalized_power[watts],session.training_stress_score[tss],session.intensity_factor[if],session.unknown,session.event,session.event_type,session.sport,session.sub_sport,session.avg_heart_rate[bpm],session.max_heart_rate[bpm],session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774581,578439818,-1472247861,22282.65,121.60000000000002,4.579,141,112,14,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774582,578439350,-1472248305,22284.81,121.60000000000002,4.832,141,112,57,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774583,578438888,-1472248665,22286.94,121.60000000000002,4.807,130,111,60,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774584,578438380,-1472248908,22288.86,121.60000000000002,4.443,130,111,60,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774585,578437697,-1472248482,22295.47,121.60000000000002,3.949,130,110,60,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774586,578437308,-1472248247,22299.26,121.60000000000002,3.626,0,108,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774587,578437020,-1472248147,22301.99,121.60000000000002,2.778,0,107,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774588,578436727,-1472248198,22304.7,121.60000000000002,2.448,0,105,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774589,578436516,-1472248420,22306.7,121.60000000000002,2.411,0,105,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774590,578436285,-1472248710,22309.02,121.60000000000002,2.713,218,105,12,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774591,578435983,-1472249037,22312.11,121.60000000000002,3.433,218,105,48,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774592,578435619,-1472249461,22315.99,121.60000000000002,3.847,248,105,60,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774593,578435214,-1472249889,22320.33,121.60000000000002,4.362,248,105,66,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774594,578434798,-1472250369,22324.94,121.60000000000002,4.715,219,106,70,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774595,578434366,-1472250896,22329.85,121.60000000000002,4.827,191,106,71,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774596,578433967,-1472251422,22334.54,121.60000000000002,4.828,197,107,72,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774597,578433505,-1472251947,22339.81,121.60000000000002,5.138,181,108,75,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774598,578432971,-1472252460,22345.68,121.60000000000002,5.357,173,108,76,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774599,578432455,-1472252866,22351.11,121.60000000000002,5.198,172,108,77,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774600,578431954,-1472253234,22356.31,121.60000000000002,4.981,168,108,77,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774601,578431430,-1472253589,22361.66,121.60000000000002,5.202,152,108,79,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774602,578430887,-1472253920,22367.12,121.60000000000002,5.296,113,109,81,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774603,578430305,-1472254273,22372.96,121.60000000000002,5.589,86,109,82,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774604,578429714,-1472254590,22378.81,121.60000000000002,5.804,65,110,76,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774605,578429087,-1472254907,22384.98,121.60000000000002,5.902,74,109,72,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774606,578428494,-1472255273,22390.95,121.60000000000002,6.11,69,109,68,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774607,578427870,-1472255621,22397.15,121.60000000000002,6.149,34,109,66,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774608,578427214,-1472255947,22403.59,121.60000000000002,6.181,34,109,66,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774609,578426552,-1472256344,22410.22,121.60000000000002,6.191,34,108,66,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774610,578425869,-1472256759,22417.09,121.60000000000002,6.496,0,107,16,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774611,578425237,-1472257218,22423.61,121.60000000000002,6.471,0,107,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774612,578424607,-1472257641,22430.03,121.60000000000002,6.491,0,106,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774613,578423956,-1472258047,22436.61,121.60000000000002,6.687,0,104,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774614,578423271,-1472258462,22443.49,121.60000000000002,7.188,0,103,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774615,578422626,-1472258968,22450.24,121.60000000000002,6.978,37,102,19,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774616,578421931,-1472259459,22457.38,121.60000000000002,7.134,71,101,78,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774617,578421206,-1472259876,22464.62,121.60000000000002,7.127,66,101,79,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774618,578420468,-1472260244,22471.85,121.60000000000002,7.262,86,101,79,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774619,578419737,-1472260654,22479.12,121.60000000000002,7.048,105,100,77,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774620,578419043,-1472261037,22486.01,121.60000000000002,6.858,113,100,75,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774621,578418347,-1472261389,22492.85,121.60000000000002,6.731,96,100,75,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774622,578417613,-1472261798,22500.15,121.60000000000002,6.848,88,100,76,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774623,578416933,-1472262193,22506.94,121.60000000000002,6.881,86,100,74,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774624,578416264,-1472262565,22513.59,121.60000000000002,6.698,64,99,74,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774625,578415576,-1472262958,22520.45,121.60000000000002,6.704,64,98,74,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774626,578415011,-1472263354,22526.25,121.60000000000002,6.243,64,98,74,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774627,578414508,-1472263915,22532.08,121.60000000000002,5.916,0,97,18,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774628,578414054,-1472264647,22538.28,121.60000000000002,5.703,0,97,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774629,578413802,-1472265531,22544.24,121.60000000000002,5.733,0,95,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774630,578413900,-1472266422,22549.82,121.60000000000002,5.387,0,95,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774631,578414134,-1472267333,22555.87,121.60000000000002,5.779,162,97,48,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774632,578414454,-1472268193,22561.97,121.60000000000002,5.809,161,98,64,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774633,578414493,-1472269104,22567.61,121.60000000000002,5.716,161,99,64,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774634,578414255,-1472270005,22573.61,121.60000000000002,5.951,161,100,64,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774635,578413923,-1472270689,22578.85,121.60000000000002,5.464,0,101,16,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774636,578413435,-1472271300,22584.76,121.60000000000002,5.705,0,102,0,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774637,578412879,-1472271752,22590.65,121.60000000000002,5.824,197,102,48,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774638,578412263,-1472272168,22596.95,121.60000000000002,6.308,226,102,66,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774639,578411670,-1472272589,22603.06,121.60000000000002,6.152,204,103,66,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
3846497146,752769702,1,1036,4,300,752769693,0,0,0,0,752769693,84647755,1,979,2.6,4,11,100,14678,2.625,1,4,752774640,578411059,-1472273069,22609.49,121.60000000000002,6.148,203,104,67,9,752773367,752771442,578571028,-1472339571,578562346,-1471969833,1926.212,1925.374,8046.74,1396,-1472446712,218072,1,168,0,4.179,14.339,114,840,73,61,183,9,1,117,171,63,114,2,2,
