file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.accumulated_power[watts],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.temperature[C],record.left_torque_effectiveness[percent],record.right_torque_effectiveness[percent],record.left_pedal_smoothness[percent],record.right_pedal_smoothness[percent],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.total_cycles[cycles],lap.unknown,lap.total_work[J],lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.avg_power[watts],lap.max_power[watts],lap.total_ascent[m],lap.total_descent[m],lap.normalized_power[watts],lap.event,lap.event_type,lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.lap_trigger,lap.sport,lap.avg_left_torque_effectiveness[percent],lap.avg_left_pedal_smoothness[percent],event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.total_cycles[cycles],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.total_work[J],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.avg_power[watts],session.max_power[watts],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.normalized_power[watts],session.training_stress_score[tss],session.intensity_factor[if],session.unknown,session.event,session.event_type,session.sport,session.sub_sport,session.avg_cadence[rpm],session.max_cadence[rpm],session.trigger,session.avg_left_torque_effectiveness[percent],session.avg_left_pedal_smoothness[percent],activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444164,577698600,-1471958128,519.59,8844,4.0,5.572,85,55,15,58.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444165,577699097,-1471957603,525.26,9014,4.0,5.576,85,54,15,58.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444166,577699562,-1471957003,530.96,9106,4.0,5.71,92,54,15,62.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444167,577699983,-1471956267,536.98,9199,4.0,6.0,93,54,15,59.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444168,577700325,-1471955430,543.08,9283,4.0,6.079,84,55,15,59.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444169,577700345,-1471954438,549.23,9353,3.8000000000000114,6.125,70,56,15,50.5,0.0,16.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444170,577700129,-1471953499,555.4,9438,3.8000000000000114,6.012,85,57,15,64.5,0.0,19.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444171,577699739,-1471952671,561.69,9547,3.8000000000000114,6.028,109,56,15,64.5,0.0,19.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444172,577699359,-1471951862,567.83,9646,3.6000000000000227,5.989,99,56,15,67.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444173,577698949,-1471951074,574.03,9646,3.3999999999999773,6.007,102,56,15,66.0,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444174,577698544,-1471950265,580.31,9850,3.3999999999999773,6.119,102,56,15,66.0,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444175,577698153,-1471949454,586.52,9942,3.3999999999999773,6.163,92,56,15,60.5,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444176,577697748,-1471948646,592.8,9942,3.6000000000000227,6.281,99,56,15,58.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444177,577697329,-1471947838,599.15,10140,3.8000000000000114,6.274,99,58,15,58.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444178,577696916,-1471947028,605.49,10246,3.8000000000000114,6.202,106,57,15,61.5,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444179,577696496,-1471946228,611.8,10246,3.6000000000000227,6.202,104,57,15,62.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444180,577696098,-1471945424,618.02,10454,3.6000000000000227,6.207,104,57,15,62.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444181,577695702,-1471944609,624.28,10546,4.0,6.172,92,58,15,57.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444182,577695310,-1471943785,630.57,10627,4.0,6.212,81,58,15,58.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444183,577694918,-1471942927,637.02,10710,4.0,6.236,83,57,15,58.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444184,577694591,-1471942070,643.15,10792,4.199999999999989,6.033,82,58,15,58.5,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444185,577694327,-1471941156,649.32,10869,4.399999999999977,5.967,77,56,15,59.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444186,577694157,-1471940222,655.33,10973,4.399999999999977,5.992,104,56,15,59.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444187,577694032,-1471939270,661.35,11088,4.399999999999977,6.024,115,56,15,62.5,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444188,577694024,-1471938308,667.31,11187,4.399999999999977,5.912,99,56,15,61.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444189,577694113,-1471937347,673.34,11284,4.399999999999977,5.885,97,56,15,61.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444190,577694290,-1471936425,679.29,11385,4.199999999999989,5.942,101,55,15,65.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444191,577694511,-1471935506,685.35,11489,4.0,6.039,104,56,15,65.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444192,577694778,-1471934608,691.45,11580,3.8000000000000114,6.085,91,55,15,62.0,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444193,577695098,-1471933738,697.61,11580,3.8000000000000114,6.186,74,55,15,55.5,0.0,15.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444194,577695441,-1471932883,703.81,11728,4.0,6.219,74,58,15,55.5,0.0,15.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444195,577695822,-1471932069,709.98,11777,4.199999999999989,6.137,49,57,15,43.5,0.0,14.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444196,577696170,-1471931226,716.13,11777,4.199999999999989,6.187,0,57,15,42.0,0.0,12.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444197,577696507,-1471930354,722.39,11777,4.199999999999989,6.304,0,57,15,42.0,0.0,12.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444198,577696862,-1471929477,728.76,11777,4.0,6.408,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444199,577697233,-1471928589,735.26,11777,3.6000000000000227,6.426,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444200,577697616,-1471927707,741.79,11777,3.6000000000000227,6.422,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444201,577697983,-1471926778,748.5,11777,3.6000000000000227,6.65,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444202,577698271,-1471925776,755.27,11777,3.6000000000000227,6.803,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444203,577698361,-1471924647,762.32,11777,3.1999999999999886,7.117,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444204,577698150,-1471923531,769.51,11777,3.0,7.191,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444205,577697742,-1471922540,776.74,11777,2.6000000000000227,7.137,0,0,15,42.0,0.0,12.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444206,577697269,-1471921590,784.1,11777,2.0,7.258,0,0,15,42.0,0.0,12.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444207,577696768,-1471920673,791.47,11796,1.8000000000000114,7.277,19,69,15,9.0,0.0,1.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444208,577696280,-1471919726,798.89,11796,1.8000000000000114,7.332,50,69,15,38.0,0.0,11.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444209,577695797,-1471918775,806.31,11896,2.0,7.225,50,67,15,38.0,0.0,11.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444210,577695286,-1471917868,813.68,11952,2.1999999999999886,7.09,56,67,15,45.0,0.0,12.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444211,577694818,-1471916953,820.85,12023,2.1999999999999886,7.03,71,66,15,52.0,0.0,15.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444212,577694354,-1471916038,827.98,12104,2.0,7.011,81,65,15,52.0,0.0,15.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444213,577693897,-1471915129,835.04,12185,2.1999999999999886,7.04,81,66,15,51.0,0.0,14.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444214,577693434,-1471914242,842.04,12268,2.1999999999999886,6.938,83,64,15,56.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444215,577692989,-1471913348,848.96,12353,2.0,6.832,85,65,15,56.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444216,577692539,-1471912482,855.78,12442,1.8000000000000114,6.727,89,64,15,53.5,0.0,15.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444217,577692118,-1471911592,862.55,12442,1.8000000000000114,6.7,104,64,15,62.0,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444218,577691744,-1471910692,869.13,12650,1.8000000000000114,6.555,104,62,15,62.0,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444219,577691434,-1471909745,875.68,12750,2.0,6.566,100,60,15,60.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444220,577691156,-1471908757,882.34,12750,1.8000000000000114,6.55,108,60,15,60.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444221,577690918,-1471907759,888.91,12966,1.8000000000000114,6.535,108,61,15,60.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444222,577690727,-1471906755,895.39,13071,1.6000000000000227,6.451,105,61,15,59.5,0.0,20.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444223,577690525,-1471905766,901.81,13156,1.8000000000000114,6.359,85,61,15,59.5,0.0,20.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444224,577690299,-1471904801,908.15,13251,2.0,6.311,95,59,15,59.5,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444225,577690078,-1471903865,914.31,13347,2.1999999999999886,6.249,96,58,15,60.0,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444226,577689840,-1471902943,920.44,13444,2.1999999999999886,6.184,97,58,15,60.0,0.0,18.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444227,577689581,-1471902045,926.52,13551,2.1999999999999886,6.006,107,57,15,59.5,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444228,577689306,-1471901138,932.7,13664,2.1999999999999886,6.213,113,57,15,65.0,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444229,577689041,-1471900236,938.82,13664,2.3999999999999773,6.195,99,57,15,65.0,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444230,577688795,-1471899301,945.05,13862,2.3999999999999773,6.224,99,58,15,60.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444231,577688533,-1471898391,951.2,13962,2.3999999999999773,6.105,100,58,15,60.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444232,577688254,-1471897490,957.37,13962,2.3999999999999773,6.133,99,58,15,60.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444233,577687989,-1471896576,963.56,14160,2.6000000000000227,6.122,99,56,15,67.5,0.0,22.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444234,577687715,-1471895644,969.88,14264,2.3999999999999773,6.271,104,58,15,61.0,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444235,577687448,-1471894707,976.2,14372,2.3999999999999773,6.253,108,58,15,61.0,0.0,18.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444236,577687169,-1471893790,982.46,14481,2.3999999999999773,6.286,109,58,15,65.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444237,577686917,-1471892863,988.67,14590,2.1999999999999886,6.267,109,57,15,65.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444238,577686686,-1471891931,994.84,14697,2.0,6.179,107,58,15,65.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444239,577686496,-1471890978,1001.01,14697,1.8000000000000114,6.18,115,58,15,67.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444240,577686310,-1471890026,1007.16,14697,2.0,6.145,115,58,15,67.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444241,577686076,-1471889096,1013.33,15042,2.1999999999999886,6.172,115,58,15,67.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444242,577685844,-1471888178,1019.42,15042,2.1999999999999886,6.154,0,58,15,67.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444243,577685626,-1471887257,1025.48,15042,2.1999999999999886,6.109,0,58,15,67.0,0.0,20.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444244,577685384,-1471886330,1031.66,15042,2.3999999999999773,6.031,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444245,577685141,-1471885421,1037.73,15510,2.6000000000000227,6.021,117,57,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444246,577684918,-1471884488,1043.88,15510,2.6000000000000227,6.019,117,57,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444247,577684670,-1471883582,1049.96,15744,2.6000000000000227,6.001,117,56,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444248,577684423,-1471882691,1055.94,15865,2.3999999999999773,5.939,121,56,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444249,577684170,-1471881811,1061.89,15865,2.6000000000000227,5.958,117,56,15,66.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444250,577683950,-1471880917,1067.81,16099,2.3999999999999773,5.883,117,56,15,66.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444251,577683747,-1471879995,1073.83,16219,2.6000000000000227,5.968,120,55,15,66.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444252,577683533,-1471879083,1079.83,16219,2.8000000000000114,5.946,113,55,15,66.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444253,577683329,-1471878178,1085.76,16445,3.0,5.9,113,55,15,66.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444254,577683113,-1471877272,1091.73,16445,3.0,5.964,111,55,15,66.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444255,577682910,-1471876352,1097.74,16667,3.0,5.949,111,56,15,66.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444256,577682701,-1471875432,1103.77,16771,2.8000000000000114,5.994,104,56,15,66.0,0.0,17.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444257,577682520,-1471874502,1109.78,16878,2.6000000000000227,5.936,107,56,15,66.0,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444258,577682350,-1471873539,1115.96,16995,2.3999999999999773,6.135,117,55,15,66.0,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444259,577682167,-1471872576,1122.17,17128,2.3999999999999773,6.177,133,56,15,69.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444260,577682019,-1471871612,1128.31,17128,2.6000000000000227,6.251,121,56,15,66.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444261,577681919,-1471870611,1134.59,17370,2.6000000000000227,6.389,121,58,15,66.5,0.0,19.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444262,577681870,-1471869562,1141.12,17459,2.3999999999999773,6.526,89,60,15,53.0,0.0,14.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444263,577681913,-1471868491,1147.77,17556,2.3999999999999773,6.594,97,61,15,61.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444264,577681910,-1471867412,1154.46,17556,2.3999999999999773,6.637,69,61,15,61.0,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444265,577681856,-1471866342,1161.12,17694,2.3999999999999773,6.592,69,61,15,49.5,0.0,14.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444266,577681774,-1471865278,1167.76,17757,2.1999999999999886,6.572,63,61,15,55.5,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444267,577681679,-1471864214,1174.42,17828,2.1999999999999886,6.604,71,61,15,55.5,0.0,17.5,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444268,577681635,-1471863155,1181.0,17900,2.1999999999999886,6.476,72,61,15,53.5,0.0,15.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444269,577681563,-1471862114,1187.5,17970,2.0,6.46,70,60,15,53.0,0.0,16.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444270,577681505,-1471861082,1193.92,18034,2.0,6.497,64,61,15,53.0,0.0,16.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444271,577681450,-1471860079,1200.16,18084,2.0,6.328,50,60,15,39.0,0.0,10.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444272,577681387,-1471859083,1206.37,18084,2.1999999999999886,6.246,0,60,15,39.0,0.0,10.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444273,577681317,-1471858119,1212.39,18084,2.0,6.086,0,60,15,39.0,0.0,10.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444274,577681274,-1471857181,1218.22,18084,2.0,5.901,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444275,577681223,-1471856256,1223.98,18084,1.8000000000000114,5.764,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444276,577681148,-1471855348,1229.65,18084,1.8000000000000114,5.66,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444277,577681102,-1471854446,1235.26,18084,1.6000000000000227,5.57,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444278,577681030,-1471853575,1240.71,18084,1.3999999999999773,5.382,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444279,577680954,-1471852708,1246.14,18084,1.3999999999999773,5.309,0,0,15,0.0,0.0,0.0,0.0,
3867775733,776444061,1,1567,4,280,776444061,0,0,0,0,776444061,84657440,1,0,502.01,3,11,98,17,776444280,577680899,-1471851852,1251.47,18084,1.6000000000000227,5.248,0,0,15,0.0,0.0,0.0,0.0,
