Data,5,record,timestamp,777231747,s,position_lat,406627572,semicircles,position_long,-1413800275,semicircles,distance,27498.03,m,altitude,196.20000000000005,m,speed,4.601,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231748,s,position_lat,406627849,semicircles,position_long,-1413800283,semicircles,distance,27500.43,m,altitude,196.20000000000005,m,speed,4.432,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231750,s,position_lat,406628755,semicircles,position_long,-1413800797,semicircles,distance,27509.72,m,altitude,196.39999999999998,m,speed,3.746,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231754,s,position_lat,406630721,semicircles,position_long,-1413801940,semicircles,distance,27529.94,m,altitude,196.79999999999995,m,speed,4.12,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231755,s,position_lat,406631101,semicircles,position_long,-1413802188,semicircles,distance,27541.02,m,altitude,196.79999999999995,m,speed,3.5,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231758,s,position_lat,406633054,semicircles,position_long,-1413803314,semicircles,distance,27554.12,m,altitude,197.60000000000002,m,speed,4.454,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231760,s,position_lat,406634352,semicircles,position_long,-1413803933,semicircles,distance,27567.09,m,altitude,198.0,m,speed,5.431,m/s,cadence,83,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231761,s,position_lat,406634864,semicircles,position_long,-1413804212,semicircles,distance,27577.95,m,altitude,198.0,m,speed,4.398,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231764,s,position_lat,406636618,semicircles,position_long,-1413804852,semicircles,distance,27589.34,m,altitude,198.39999999999998,m,speed,4.183,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231765,s,position_lat,406637313,semicircles,position_long,-1413805052,semicircles,distance,27595.98,m,altitude,198.60000000000002,m,speed,5.296,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231766,s,position_lat,406638082,semicircles,position_long,-1413805304,semicircles,distance,27610.27,m,altitude,198.60000000000002,m,speed,5.557,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231769,s,position_lat,406640280,semicircles,position_long,-1413805636,semicircles,distance,27623.93,m,altitude,199.0,m,speed,5.595,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231771,s,position_lat,406641440,semicircles,position_long,-1413805629,semicircles,distance,27634.71,m,altitude,199.60000000000002,m,speed,5.49,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231772,s,position_lat,406641977,semicircles,position_long,-1413805617,semicircles,distance,27645.36,m,altitude,199.79999999999995,m,speed,5.0,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231775,s,position_lat,406643712,semicircles,position_long,-1413805513,semicircles,distance,27655.74,m,altitude,200.20000000000005,m,speed,4.294,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231776,s,position_lat,406644303,semicircles,position_long,-1413805533,semicircles,distance,27667.62,m,altitude,200.39999999999998,m,speed,4.62,m/s,cadence,83,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231778,s,position_lat,406645592,semicircles,position_long,-1413805620,semicircles,distance,27673.03,m,altitude,200.79999999999995,m,speed,5.111,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231779,s,position_lat,406646179,semicircles,position_long,-1413805323,semicircles,distance,27684.65,m,altitude,201.20000000000005,m,speed,5.28,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231782,s,position_lat,406647587,semicircles,position_long,-1413804265,semicircles,distance,27693.05,m,altitude,201.79999999999995,m,speed,4.095,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231784,s,position_lat,406648443,semicircles,position_long,-1413803838,semicircles,distance,27701.19,m,altitude,202.20000000000005,m,speed,4.27,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231785,s,position_lat,406648897,semicircles,position_long,-1413803684,semicircles,distance,27710.92,m,altitude,202.39999999999998,m,speed,4.159,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231790,s,position_lat,406651693,semicircles,position_long,-1413804099,semicircles,distance,27731.83,m,altitude,203.0,m,speed,4.147,m/s,cadence,81,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231791,s,position_lat,406652533,semicircles,position_long,-1413804353,semicircles,distance,27748.87,m,altitude,203.20000000000005,m,speed,4.981,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231795,s,position_lat,406655707,semicircles,position_long,-1413804850,semicircles,distance,27769.55,m,altitude,203.39999999999998,m,speed,4.786,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231796,s,position_lat,406656289,semicircles,position_long,-1413804721,semicircles,distance,27780.31,m,altitude,203.39999999999998,m,speed,5.139,m/s,cadence,80,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231801,s,position_lat,406659173,semicircles,position_long,-1413804738,semicircles,distance,27801.6,m,altitude,203.60000000000002,m,speed,4.794,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231804,s,position_lat,406660512,semicircles,position_long,-1413804733,semicircles,distance,27813.99,m,altitude,204.0,m,speed,5.356,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231806,s,position_lat,406661853,semicircles,position_long,-1413804866,semicircles,distance,27826.49,m,altitude,204.39999999999998,m,speed,5.635,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231807,s,position_lat,406662507,semicircles,position_long,-1413805004,semicircles,distance,27837.88,m,altitude,204.39999999999998,m,speed,5.746,m/s,cadence,77,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231810,s,position_lat,406664273,semicircles,position_long,-1413805410,semicircles,distance,27849.36,m,altitude,204.79999999999995,m,speed,5.189,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231811,s,position_lat,406665288,semicircles,position_long,-1413805553,semicircles,distance,27858.84,m,altitude,205.20000000000005,m,speed,4.264,m/s,cadence,77,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231814,s,position_lat,406666072,semicircles,position_long,-1413805859,semicircles,distance,27866.39,m,altitude,205.39999999999998,m,speed,4.303,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231815,s,position_lat,406666718,semicircles,position_long,-1413806188,semicircles,distance,27872.75,m,altitude,206.0,m,speed,3.527,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231818,s,position_lat,406667514,semicircles,position_long,-1413806366,semicircles,distance,27880.26,m,altitude,206.39999999999998,m,speed,4.097,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231819,s,position_lat,406668527,semicircles,position_long,-1413806611,semicircles,distance,27889.88,m,altitude,206.79999999999995,m,speed,5.012,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231821,s,position_lat,406669741,semicircles,position_long,-1413807101,semicircles,distance,27901.77,m,altitude,207.0,m,speed,4.571,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231826,s,position_lat,406671958,semicircles,position_long,-1413808054,semicircles,distance,27923.63,m,altitude,207.60000000000002,m,speed,3.112,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231827,s,position_lat,406672852,semicircles,position_long,-1413808334,semicircles,distance,27932.18,m,altitude,208.0,m,speed,3.918,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231830,s,position_lat,406673866,semicircles,position_long,-1413808584,semicircles,distance,27941.82,m,altitude,208.39999999999998,m,speed,5.198,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231831,s,position_lat,406674512,semicircles,position_long,-1413808710,semicircles,distance,27947.9,m,altitude,208.60000000000002,m,speed,4.912,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231831,s,position_lat,406675192,semicircles,position_long,-1413808803,semicircles,distance,27954.24,m,altitude,208.79999999999995,m,speed,4.927,m/s,cadence,79,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231834,s,position_lat,406676373,semicircles,position_long,-1413808848,semicircles,distance,27965.2,m,altitude,209.0,m,speed,4.231,m/s,cadence,79,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231835,s,position_lat,406676894,semicircles,position_long,-1413808707,semicircles,distance,27970.16,m,altitude,209.20000000000005,m,speed,4.893,m/s,cadence,78,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231840,s,position_lat,406679370,semicircles,position_long,-1413808179,semicircles,distance,27993.56,m,altitude,209.79999999999995,m,speed,4.094,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231842,s,position_lat,406680359,semicircles,position_long,-1413807808,semicircles,distance,28003.19,m,altitude,210.39999999999998,m,speed,4.354,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231844,s,position_lat,406681258,semicircles,position_long,-1413807546,semicircles,distance,28011.79,m,altitude,210.79999999999995,m,speed,3.573,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231846,s,position_lat,406682192,semicircles,position_long,-1413807258,semicircles,distance,28020.75,m,altitude,211.0,m,speed,4.298,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231848,s,position_lat,406683095,semicircles,position_long,-1413807026,semicircles,distance,28029.3,m,altitude,211.39999999999998,m,speed,3.958,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231849,s,position_lat,406683591,semicircles,position_long,-1413806958,semicircles,distance,28039.12,m,altitude,211.39999999999998,m,speed,4.202,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231852,s,position_lat,406685000,semicircles,position_long,-1413807060,semicircles,distance,28047.06,m,altitude,212.0,m,speed,3.784,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231854,s,position_lat,406685698,semicircles,position_long,-1413806937,semicircles,distance,28053.57,m,altitude,212.39999999999998,m,speed,2.945,m/s,cadence,77,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231855,s,position_lat,406685888,semicircles,position_long,-1413806749,semicircles,distance,28061.09,m,altitude,212.79999999999995,m,speed,2.359,m/s,cadence,77,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231857,s,position_lat,406687400,semicircles,position_long,-1413807125,semicircles,distance,28070.18,m,altitude,213.20000000000005,m,speed,3.781,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231859,s,position_lat,406687927,semicircles,position_long,-1413807090,semicircles,distance,28075.08,m,altitude,213.39999999999998,m,speed,3.87,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231860,s,position_lat,406688366,semicircles,position_long,-1413807145,semicircles,distance,28079.1,m,altitude,213.60000000000002,m,speed,3.516,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231865,s,position_lat,406690494,semicircles,position_long,-1413807833,semicircles,distance,28099.63,m,altitude,214.20000000000005,m,speed,3.448,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231866,s,position_lat,406691484,semicircles,position_long,-1413808153,semicircles,distance,28109.11,m,altitude,214.79999999999995,m,speed,4.376,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231869,s,position_lat,406692562,semicircles,position_long,-1413808552,semicircles,distance,28119.57,m,altitude,215.20000000000005,m,speed,4.271,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231871,s,position_lat,406693504,semicircles,position_long,-1413808559,semicircles,distance,28128.37,m,altitude,215.60000000000002,m,speed,4.099,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231873,s,position_lat,406694342,semicircles,position_long,-1413808351,semicircles,distance,28136.27,m,altitude,215.79999999999995,m,speed,3.554,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231874,s,position_lat,406694641,semicircles,position_long,-1413808247,semicircles,distance,28141.56,m,altitude,216.0,m,speed,2.586,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231877,s,position_lat,406695492,semicircles,position_long,-1413808006,semicircles,distance,28147.59,m,altitude,216.39999999999998,m,speed,4.502,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231878,s,position_lat,406695929,semicircles,position_long,-1413808059,semicircles,distance,28157.03,m,altitude,216.60000000000002,m,speed,4.108,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231881,s,position_lat,406697862,semicircles,position_long,-1413808825,semicircles,distance,28170.39,m,altitude,217.39999999999998,m,speed,4.195,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231882,s,position_lat,406699016,semicircles,position_long,-1413808989,semicircles,distance,28181.24,m,altitude,217.60000000000002,m,speed,3.848,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231884,s,position_lat,406699809,semicircles,position_long,-1413808748,semicircles,distance,28188.88,m,altitude,218.0,m,speed,3.124,m/s,cadence,76,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231885,s,position_lat,406700341,semicircles,position_long,-1413808753,semicircles,distance,28193.81,m,altitude,218.0,m,speed,4.77,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231888,s,position_lat,406701900,semicircles,position_long,-1413809226,semicircles,distance,28208.51,m,altitude,218.20000000000005,m,speed,3.53,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231889,s,position_lat,406702464,semicircles,position_long,-1413809264,semicircles,distance,28213.67,m,altitude,218.39999999999998,m,speed,4.108,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231892,s,position_lat,406703388,semicircles,position_long,-1413808949,semicircles,distance,28222.65,m,altitude,218.79999999999995,m,speed,3.602,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231893,s,position_lat,406704434,semicircles,position_long,-1413808586,semicircles,distance,28232.61,m,altitude,219.20000000000005,m,speed,4.408,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231895,s,position_lat,406705243,semicircles,position_long,-1413808202,semicircles,distance,28240.72,m,altitude,219.60000000000002,m,speed,3.904,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231897,s,position_lat,406705864,semicircles,position_long,-1413807615,semicircles,distance,28248.21,m,altitude,219.79999999999995,m,speed,3.501,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231899,s,position_lat,406706633,semicircles,position_long,-1413807192,semicircles,distance,28256.16,m,altitude,220.0,m,speed,3.649,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231901,s,position_lat,406707163,semicircles,position_long,-1413807111,semicircles,distance,28265.52,m,altitude,220.20000000000005,m,speed,4.326,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231905,s,position_lat,406708472,semicircles,position_long,-1413805340,semicircles,distance,28281.75,m,altitude,220.60000000000002,m,speed,3.375,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231907,s,position_lat,406709100,semicircles,position_long,-1413804941,semicircles,distance,28288.48,m,altitude,220.60000000000002,m,speed,3.044,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231910,s,position_lat,406709511,semicircles,position_long,-1413804328,semicircles,distance,28293.11,m,altitude,221.20000000000005,m,speed,2.04,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231912,s,position_lat,406710208,semicircles,position_long,-1413803937,semicircles,distance,28298.41,m,altitude,221.79999999999995,m,speed,1.923,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231915,s,position_lat,406710789,semicircles,position_long,-1413803696,semicircles,distance,28304.18,m,altitude,222.0,m,speed,2.215,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777231917,s,position_lat,406711500,semicircles,position_long,-1413803340,semicircles,distance,28311.33,m,altitude,222.39999999999998,m,speed,3.395,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
