Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,
Data,6,record,timestamp,719422704,s,position_lat,405276969,semicircles,position_long,-1413111844,semicircles,distance,6434.7,m,altitude,6.199999999999989,m,speed,7.054,m/s,power,278,watts,cadence,27,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422705,s,position_lat,405277571,semicircles,position_long,-1413111141,semicircles,distance,6441.63,m,altitude,6.199999999999989,m,speed,6.931,m/s,power,355,watts,cadence,56,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422706,s,position_lat,405278284,semicircles,position_long,-1413110603,semicircles,distance,6448.8,m,altitude,6.199999999999989,m,speed,7.171,m/s,power,337,watts,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422707,s,position_lat,405279138,semicircles,position_long,-1413110264,semicircles,distance,6456.33,m,altitude,6.199999999999989,m,speed,7.531,m/s,power,334,watts,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422708,s,position_lat,405280071,semicircles,position_long,-1413110094,semicircles,distance,6464.28,m,altitude,6.199999999999989,m,speed,7.944,m/s,power,345,watts,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422709,s,position_lat,405281041,semicircles,position_long,-1413110117,semicircles,distance,6472.54,m,altitude,6.199999999999989,m,speed,8.262,m/s,power,369,watts,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422710,s,position_lat,405281984,semicircles,position_long,-1413110169,semicircles,distance,6481.09,m,altitude,6.199999999999989,m,speed,8.554,m/s,power,388,watts,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422711,s,position_lat,405282966,semicircles,position_long,-1413110199,semicircles,distance,6489.89,m,altitude,6.199999999999989,m,speed,8.797,m/s,power,308,watts,cadence,70,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422712,s,position_lat,405283963,semicircles,position_long,-1413110211,semicircles,distance,6498.94,m,altitude,6.199999999999989,m,speed,9.053,m/s,power,368,watts,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422713,s,position_lat,405284977,semicircles,position_long,-1413110229,semicircles,distance,6507.96,m,altitude,6.199999999999989,m,speed,9.016,m/s,power,364,watts,cadence,72,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422714,s,position_lat,405285987,semicircles,position_long,-1413110186,semicircles,distance,6517.18,m,altitude,6.199999999999989,m,speed,9.226,m/s,power,330,watts,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422715,s,position_lat,405287072,semicircles,position_long,-1413110128,semicircles,distance,6526.59,m,altitude,6.199999999999989,m,speed,9.406,m/s,power,355,watts,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422716,s,position_lat,405288086,semicircles,position_long,-1413110077,semicircles,distance,6536.1,m,altitude,6.199999999999989,m,speed,9.509,m/s,power,264,watts,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422717,s,position_lat,405289057,semicircles,position_long,-1413110097,semicircles,distance,6545.89,m,altitude,6.199999999999989,m,speed,9.787,m/s,power,6,watts,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422718,s,position_lat,405290075,semicircles,position_long,-1413110092,semicircles,distance,6555.39,m,altitude,6.199999999999989,m,speed,9.509,m/s,power,84,watts,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422719,s,position_lat,405291062,semicircles,position_long,-1413110100,semicircles,distance,6564.72,m,altitude,6.199999999999989,m,speed,9.325,m/s,power,249,watts,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422720,s,position_lat,405292086,semicircles,position_long,-1413110116,semicircles,distance,6573.93,m,altitude,6.199999999999989,m,speed,9.207,m/s,power,185,watts,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422721,s,position_lat,405293074,semicircles,position_long,-1413110086,semicircles,distance,6583.33,m,altitude,6.199999999999989,m,speed,9.406,m/s,power,203,watts,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422722,s,position_lat,405294081,semicircles,position_long,-1413110080,semicircles,distance,6592.72,m,altitude,6.199999999999989,m,speed,9.386,m/s,power,173,watts,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422723,s,position_lat,405295142,semicircles,position_long,-1413110045,semicircles,distance,6602.17,m,altitude,6.199999999999989,m,speed,9.447,m/s,power,209,watts,cadence,74,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422724,s,position_lat,405296140,semicircles,position_long,-1413110011,semicircles,distance,6611.66,m,altitude,6.199999999999989,m,speed,9.497,m/s,power,216,watts,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422725,s,position_lat,405297161,semicircles,position_long,-1413110011,semicircles,distance,6621.2,m,altitude,6.199999999999989,m,speed,9.539,m/s,power,238,watts,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422726,s,position_lat,405298184,semicircles,position_long,-1413110031,semicircles,distance,6630.83,m,altitude,6.199999999999989,m,speed,9.623,m/s,power,211,watts,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422727,s,position_lat,405299238,semicircles,position_long,-1413110036,semicircles,distance,6640.58,m,altitude,6.199999999999989,m,speed,9.753,m/s,power,237,watts,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422728,s,position_lat,405300306,semicircles,position_long,-1413110016,semicircles,distance,6650.44,m,altitude,6.199999999999989,m,speed,9.841,m/s,power,221,watts,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422729,s,position_lat,405301388,semicircles,position_long,-1413109985,semicircles,distance,6660.44,m,altitude,6.199999999999989,m,speed,10.022,m/s,power,210,watts,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422730,s,position_lat,405302520,semicircles,position_long,-1413109951,semicircles,distance,6670.44,m,altitude,6.199999999999989,m,speed,9.999,m/s,power,217,watts,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422731,s,position_lat,405303606,semicircles,position_long,-1413109922,semicircles,distance,6680.58,m,altitude,6.199999999999989,m,speed,10.139,m/s,power,196,watts,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422732,s,position_lat,405304705,semicircles,position_long,-1413109910,semicircles,distance,6690.74,m,altitude,6.199999999999989,m,speed,10.163,m/s,power,211,watts,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422733,s,position_lat,405305805,semicircles,position_long,-1413109901,semicircles,distance,6701.01,m,altitude,6.199999999999989,m,speed,10.211,m/s,power,231,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422734,s,position_lat,405306913,semicircles,position_long,-1413109898,semicircles,distance,6711.16,m,altitude,6.199999999999989,m,speed,10.211,m/s,power,215,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422735,s,position_lat,405308008,semicircles,position_long,-1413109924,semicircles,distance,6721.42,m,altitude,6.199999999999989,m,speed,10.259,m/s,power,231,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422736,s,position_lat,405309091,semicircles,position_long,-1413109969,semicircles,distance,6731.76,m,altitude,6.199999999999989,m,speed,10.332,m/s,power,243,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422737,s,position_lat,405310163,semicircles,position_long,-1413109950,semicircles,distance,6742.11,m,altitude,6.199999999999989,m,speed,10.357,m/s,power,243,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422738,s,position_lat,405311291,semicircles,position_long,-1413109927,semicircles,distance,6752.49,m,altitude,6.199999999999989,m,speed,10.382,m/s,power,199,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422739,s,position_lat,405312400,semicircles,position_long,-1413109939,semicircles,distance,6762.9,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,195,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422740,s,position_lat,405313497,semicircles,position_long,-1413109920,semicircles,distance,6773.31,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,205,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422741,s,position_lat,405314589,semicircles,position_long,-1413109938,semicircles,distance,6783.69,m,altitude,6.199999999999989,m,speed,10.382,m/s,power,198,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422742,s,position_lat,405315673,semicircles,position_long,-1413109945,semicircles,distance,6794.07,m,altitude,6.199999999999989,m,speed,10.382,m/s,power,193,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422743,s,position_lat,405316769,semicircles,position_long,-1413109951,semicircles,distance,6804.4,m,altitude,6.199999999999989,m,speed,10.332,m/s,power,203,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422744,s,position_lat,405317876,semicircles,position_long,-1413109952,semicircles,distance,6814.73,m,altitude,6.199999999999989,m,speed,10.332,m/s,power,203,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422745,s,position_lat,405319035,semicircles,position_long,-1413109912,semicircles,distance,6825.02,m,altitude,6.199999999999989,m,speed,10.283,m/s,power,192,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422746,s,position_lat,405320119,semicircles,position_long,-1413109813,semicircles,distance,6835.3,m,altitude,6.199999999999989,m,speed,10.283,m/s,power,226,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422747,s,position_lat,405321206,semicircles,position_long,-1413109611,semicircles,distance,6845.56,m,altitude,6.199999999999989,m,speed,10.259,m/s,power,262,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422748,s,position_lat,405322223,semicircles,position_long,-1413109219,semicircles,distance,6855.87,m,altitude,6.199999999999989,m,speed,10.308,m/s,power,245,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422749,s,position_lat,405323222,semicircles,position_long,-1413108663,semicircles,distance,6866.2,m,altitude,6.199999999999989,m,speed,10.332,m/s,power,264,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422750,s,position_lat,405324173,semicircles,position_long,-1413108031,semicircles,distance,6876.6,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,261,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422751,s,position_lat,405325049,semicircles,position_long,-1413107293,semicircles,distance,6887.01,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,271,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422752,s,position_lat,405325855,semicircles,position_long,-1413106443,semicircles,distance,6897.42,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,257,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422753,s,position_lat,405326589,semicircles,position_long,-1413105413,semicircles,distance,6907.82,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,240,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422754,s,position_lat,405327239,semicircles,position_long,-1413104340,semicircles,distance,6918.23,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,279,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422755,s,position_lat,405327852,semicircles,position_long,-1413103235,semicircles,distance,6928.63,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,275,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422756,s,position_lat,405328390,semicircles,position_long,-1413102052,semicircles,distance,6939.04,m,altitude,6.199999999999989,m,speed,10.406,m/s,power,245,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422757,s,position_lat,405328912,semicircles,position_long,-1413100867,semicircles,distance,6949.5,m,altitude,6.199999999999989,m,speed,10.457,m/s,power,259,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422758,s,position_lat,405329416,semicircles,position_long,-1413099714,semicircles,distance,6959.95,m,altitude,6.199999999999989,m,speed,10.457,m/s,power,252,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422759,s,position_lat,405329933,semicircles,position_long,-1413098507,semicircles,distance,6970.41,m,altitude,6.199999999999989,m,speed,10.457,m/s,power,246,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422760,s,position_lat,405330463,semicircles,position_long,-1413097257,semicircles,distance,6980.89,m,altitude,6.199999999999989,m,speed,10.482,m/s,power,218,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422761,s,position_lat,405331005,semicircles,position_long,-1413096084,semicircles,distance,6991.4,m,altitude,6.199999999999989,m,speed,10.507,m/s,power,208,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422762,s,position_lat,405331549,semicircles,position_long,-1413094914,semicircles,distance,7001.93,m,altitude,6.199999999999989,m,speed,10.533,m/s,power,254,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422763,s,position_lat,405332088,semicircles,position_long,-1413093762,semicircles,distance,7012.49,m,altitude,6.199999999999989,m,speed,10.558,m/s,power,245,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422764,s,position_lat,405332620,semicircles,position_long,-1413092555,semicircles,distance,7023.13,m,altitude,6.199999999999989,m,speed,10.636,m/s,power,220,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422765,s,position_lat,405333157,semicircles,position_long,-1413091349,semicircles,distance,7033.61,m,altitude,6.199999999999989,m,speed,10.482,m/s,power,233,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422766,s,position_lat,405333698,semicircles,position_long,-1413090155,semicircles,distance,7044.19,m,altitude,6.199999999999989,m,speed,10.584,m/s,power,212,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422767,s,position_lat,405334221,semicircles,position_long,-1413088955,semicircles,distance,7054.78,m,altitude,6.199999999999989,m,speed,10.584,m/s,power,198,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422768,s,position_lat,405334739,semicircles,position_long,-1413087711,semicircles,distance,7065.33,m,altitude,6.199999999999989,m,speed,10.558,m/s,power,215,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422769,s,position_lat,405335244,semicircles,position_long,-1413086508,semicircles,distance,7075.87,m,altitude,6.199999999999989,m,speed,10.533,m/s,power,219,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422770,s,position_lat,405335767,semicircles,position_long,-1413085324,semicircles,distance,7086.39,m,altitude,6.199999999999989,m,speed,10.524,m/s,power,237,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422771,s,position_lat,405336293,semicircles,position_long,-1413084150,semicircles,distance,7096.94,m,altitude,6.199999999999989,m,speed,10.549,m/s,power,240,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422772,s,position_lat,405336841,semicircles,position_long,-1413082979,semicircles,distance,7107.49,m,altitude,6.199999999999989,m,speed,10.549,m/s,power,248,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422773,s,position_lat,405337408,semicircles,position_long,-1413081791,semicircles,distance,7118.04,m,altitude,6.199999999999989,m,speed,10.549,m/s,power,212,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422774,s,position_lat,405337978,semicircles,position_long,-1413080627,semicircles,distance,7128.61,m,altitude,6.199999999999989,m,speed,10.575,m/s,power,212,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422775,s,position_lat,405338543,semicircles,position_long,-1413079365,semicircles,distance,7139.19,m,altitude,6.199999999999989,m,speed,10.575,m/s,power,260,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422776,s,position_lat,405339099,semicircles,position_long,-1413078192,semicircles,distance,7149.82,m,altitude,6.199999999999989,m,speed,10.627,m/s,power,271,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422777,s,position_lat,405339658,semicircles,position_long,-1413077007,semicircles,distance,7160.47,m,altitude,6.199999999999989,m,speed,10.653,m/s,power,258,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422778,s,position_lat,405340194,semicircles,position_long,-1413075800,semicircles,distance,7171.12,m,altitude,6.199999999999989,m,speed,10.653,m/s,power,224,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422779,s,position_lat,405340725,semicircles,position_long,-1413074619,semicircles,distance,7181.85,m,altitude,6.199999999999989,m,speed,10.732,m/s,power,204,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422780,s,position_lat,405341230,semicircles,position_long,-1413073436,semicircles,distance,7192.38,m,altitude,6.199999999999989,m,speed,10.524,m/s,power,233,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422781,s,position_lat,405341758,semicircles,position_long,-1413072272,semicircles,distance,7202.93,m,altitude,6.199999999999989,m,speed,10.549,m/s,power,240,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422782,s,position_lat,405342286,semicircles,position_long,-1413071104,semicircles,distance,7213.46,m,altitude,6.199999999999989,m,speed,10.539,m/s,power,233,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422783,s,position_lat,405342851,semicircles,position_long,-1413069848,semicircles,distance,7224.0,m,altitude,6.199999999999989,m,speed,10.539,m/s,power,199,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,719422784,s,position_lat,405343394,semicircles,position_long,-1413068640,semicircles,distance,7234.57,m,altitude,6.199999999999989,m,speed,10.565,m/s,power,192,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
