Data,5,record,timestamp,802415153,s,position_lat,406179980,semicircles,position_long,-1412194127,semicircles,distance,3.48,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,104,watts,heart_rate,141,bpm,cadence,85,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415154,s,position_lat,406179980,semicircles,position_long,-1412194127,semicircles,distance,3.48,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,141,bpm,cadence,85,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415155,s,position_lat,406179980,semicircles,position_long,-1412194127,semicircles,distance,3.48,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,141,bpm,cadence,85,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415156,s,position_lat,406179980,semicircles,position_long,-1412194126,semicircles,distance,3.49,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,140,bpm,cadence,84,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415157,s,position_lat,406179980,semicircles,position_long,-1412194126,semicircles,distance,3.49,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,84,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415158,s,position_lat,406179980,semicircles,position_long,-1412194126,semicircles,distance,3.49,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,140,bpm,cadence,85,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415159,s,position_lat,406179980,semicircles,position_long,-1412194125,semicircles,distance,3.5,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,139,bpm,cadence,84,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415160,s,position_lat,406179980,semicircles,position_long,-1412194124,semicircles,distance,3.5,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,139,bpm,cadence,83,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415161,s,position_lat,406179980,semicircles,position_long,-1412194124,semicircles,distance,3.51,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,99,watts,heart_rate,139,bpm,cadence,82,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415162,s,position_lat,406179980,semicircles,position_long,-1412194123,semicircles,distance,3.51,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,139,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415163,s,position_lat,406179979,semicircles,position_long,-1412194123,semicircles,distance,3.51,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,138,bpm,cadence,82,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415164,s,position_lat,406179979,semicircles,position_long,-1412194123,semicircles,distance,3.51,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,138,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415165,s,position_lat,406179979,semicircles,position_long,-1412194123,semicircles,distance,3.51,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,138,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415166,s,position_lat,406179978,semicircles,position_long,-1412194123,semicircles,distance,3.52,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,137,bpm,cadence,82,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415167,s,position_lat,406179978,semicircles,position_long,-1412194122,semicircles,distance,3.52,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,138,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415168,s,position_lat,406179978,semicircles,position_long,-1412194122,semicircles,distance,3.53,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,137,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415169,s,position_lat,406179977,semicircles,position_long,-1412194122,semicircles,distance,3.53,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,137,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415170,s,position_lat,406179977,semicircles,position_long,-1412194121,semicircles,distance,3.53,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,137,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415171,s,position_lat,406179977,semicircles,position_long,-1412194121,semicircles,distance,3.53,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,137,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415172,s,position_lat,406179977,semicircles,position_long,-1412194121,semicircles,distance,3.53,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,137,bpm,cadence,78,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415173,s,position_lat,406179977,semicircles,position_long,-1412194121,semicircles,distance,3.53,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,137,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415174,s,position_lat,406179977,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,137,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415175,s,position_lat,406179977,semicircles,position_long,-1412194121,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,99,watts,heart_rate,137,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415176,s,position_lat,406179977,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,137,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415177,s,position_lat,406179977,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,137,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415178,s,position_lat,406179977,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,97,watts,heart_rate,136,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415179,s,position_lat,406179977,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,136,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415180,s,position_lat,406179976,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,95,watts,heart_rate,135,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415181,s,position_lat,406179976,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,95,watts,heart_rate,135,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415182,s,position_lat,406179976,semicircles,position_long,-1412194120,semicircles,distance,3.54,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,96,watts,heart_rate,135,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415183,s,position_lat,406179977,semicircles,position_long,-1412194120,semicircles,distance,3.55,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,136,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415184,s,position_lat,406179977,semicircles,position_long,-1412194120,semicircles,distance,3.55,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,136,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415185,s,position_lat,406179977,semicircles,position_long,-1412194119,semicircles,distance,3.55,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,104,watts,heart_rate,136,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415186,s,position_lat,406179977,semicircles,position_long,-1412194119,semicircles,distance,3.55,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,104,watts,heart_rate,137,bpm,cadence,78,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415187,s,position_lat,406179977,semicircles,position_long,-1412194119,semicircles,distance,3.55,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,137,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415188,s,position_lat,406179977,semicircles,position_long,-1412194118,semicircles,distance,3.56,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,137,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415189,s,position_lat,406179976,semicircles,position_long,-1412194119,semicircles,distance,3.56,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,136,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415190,s,position_lat,406179976,semicircles,position_long,-1412194118,semicircles,distance,3.56,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,136,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415191,s,position_lat,406179976,semicircles,position_long,-1412194118,semicircles,distance,3.56,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,136,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415192,s,position_lat,406179976,semicircles,position_long,-1412194117,semicircles,distance,3.56,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,135,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415193,s,position_lat,406179975,semicircles,position_long,-1412194117,semicircles,distance,3.57,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,136,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415194,s,position_lat,406179975,semicircles,position_long,-1412194117,semicircles,distance,3.57,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,135,bpm,cadence,82,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415195,s,position_lat,406179975,semicircles,position_long,-1412194117,semicircles,distance,3.57,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,136,bpm,cadence,82,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415196,s,position_lat,406179974,semicircles,position_long,-1412194116,semicircles,distance,3.58,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,136,bpm,cadence,82,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415197,s,position_lat,406179974,semicircles,position_long,-1412194116,semicircles,distance,3.58,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,136,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415198,s,position_lat,406179974,semicircles,position_long,-1412194115,semicircles,distance,3.58,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,135,bpm,cadence,81,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415199,s,position_lat,406179973,semicircles,position_long,-1412194115,semicircles,distance,3.59,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,135,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415200,s,position_lat,406179973,semicircles,position_long,-1412194115,semicircles,distance,3.59,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,135,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415201,s,position_lat,406179973,semicircles,position_long,-1412194114,semicircles,distance,3.59,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,99,watts,heart_rate,135,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415202,s,position_lat,406179973,semicircles,position_long,-1412194114,semicircles,distance,3.59,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,99,watts,heart_rate,134,bpm,cadence,78,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415203,s,position_lat,406179972,semicircles,position_long,-1412194114,semicircles,distance,3.6,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,134,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415204,s,position_lat,406179972,semicircles,position_long,-1412194114,semicircles,distance,3.6,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,134,bpm,cadence,79,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,802415205,s,position_lat,406179972,semicircles,position_long,-1412194113,semicircles,distance,3.6,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,99,watts,heart_rate,134,bpm,cadence,80,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415206,s,position_lat,406179972,semicircles,position_long,-1412194113,semicircles,distance,3.6,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,134,bpm,cadence,81,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415207,s,position_lat,406179972,semicircles,position_long,-1412194113,semicircles,distance,3.6,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,135,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415208,s,position_lat,406179971,semicircles,position_long,-1412194113,semicircles,distance,3.61,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,135,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415209,s,position_lat,406179971,semicircles,position_long,-1412194112,semicircles,distance,3.61,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,135,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415210,s,position_lat,406179971,semicircles,position_long,-1412194112,semicircles,distance,3.61,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,135,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415211,s,position_lat,406179970,semicircles,position_long,-1412194112,semicircles,distance,3.61,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,102,watts,heart_rate,135,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415212,s,position_lat,406179970,semicircles,position_long,-1412194112,semicircles,distance,3.61,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,135,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415213,s,position_lat,406179969,semicircles,position_long,-1412194111,semicircles,distance,3.62,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,135,bpm,cadence,82,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415214,s,position_lat,406179969,semicircles,position_long,-1412194111,semicircles,distance,3.62,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,135,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415215,s,position_lat,406179968,semicircles,position_long,-1412194110,semicircles,distance,3.63,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,101,watts,heart_rate,135,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415216,s,position_lat,406179967,semicircles,position_long,-1412194110,semicircles,distance,3.63,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,135,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415217,s,position_lat,406179967,semicircles,position_long,-1412194109,semicircles,distance,3.63,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,135,bpm,cadence,84,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415218,s,position_lat,406179966,semicircles,position_long,-1412194109,semicircles,distance,3.64,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,136,bpm,cadence,85,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415219,s,position_lat,406179966,semicircles,position_long,-1412194109,semicircles,distance,3.64,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,136,bpm,cadence,86,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415220,s,position_lat,406179965,semicircles,position_long,-1412194109,semicircles,distance,3.64,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,137,bpm,cadence,86,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415221,s,position_lat,406179965,semicircles,position_long,-1412194109,semicircles,distance,3.64,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,137,bpm,cadence,86,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415222,s,position_lat,406179964,semicircles,position_long,-1412194109,semicircles,distance,3.64,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,137,bpm,cadence,87,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415223,s,position_lat,406179964,semicircles,position_long,-1412194109,semicircles,distance,3.64,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,137,bpm,cadence,87,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415224,s,position_lat,406179964,semicircles,position_long,-1412194109,semicircles,distance,3.64,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,138,bpm,cadence,89,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415225,s,position_lat,406179963,semicircles,position_long,-1412194109,semicircles,distance,3.65,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,103,watts,heart_rate,138,bpm,cadence,88,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415226,s,position_lat,406179963,semicircles,position_long,-1412194108,semicircles,distance,3.65,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,100,watts,heart_rate,138,bpm,cadence,85,rpm,temperature,24,C,,,,,,,,,,
Data,5,record,timestamp,802415227,s,position_lat,406179962,semicircles,position_long,-1412194108,semicircles,distance,3.65,m,altitude,54.60000000000002,m,speed,0.0,m/s,power,98,watts,heart_rate,139,bpm,cadence,83,rpm,temperature,24,C,,,,,,,,,,
